year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,11,1,8.5,3.0,16.2,,9.0,
1983,11,2,7.5,-0.9,18.0,,8.4,
1983,11,3,9.6,4.1,18.4,,4.8,
1983,11,4,10.7,5.3,17.9,,4.6,
1983,11,5,11.5,5.3,19.6,,7.8,
1983,11,6,8.4,3.8,17.2,,6.5,
1983,11,7,8.2,-0.3,17.1,,8.5,
1983,11,8,9.1,2.9,17.6,0.0,6.2,
1983,11,9,6.2,-1.4,14.4,,6.7,
1983,11,10,4.2,-2.1,9.3,0.5,1.3,
1983,11,11,7.9,4.1,11.9,4.0,2.5,
1983,11,12,4.5,2.6,7.6,0.3,1.6,
1983,11,13,2.2,-1.3,7.2,,6.0,
1983,11,14,1.6,-4.8,11.5,,8.2,
1983,11,15,3.8,-3.5,12.2,,4.6,
1983,11,16,2.7,-2.5,9.1,7.0,0.4,0.5
1983,11,17,-2.8,-7.0,1.0,0.9,4.6,1.0
1983,11,18,0.3,-4.3,4.9,0.6,0.9,
1983,11,19,2.1,-4.4,11.8,,8.3,
1983,11,20,3.0,-3.5,13.3,,6.2,
1983,11,21,4.0,-0.7,13.1,,5.9,
1983,11,22,5.5,-2.8,14.8,,7.4,
1983,11,23,5.7,1.2,9.6,1.4,0.8,
1983,11,24,5.3,0.5,9.2,0.0,4.9,
1983,11,25,0.7,-3.9,5.4,3.3,7.7,5.2
1983,11,26,-2.2,-6.1,0.8,,8.4,
1983,11,27,-3.1,-9.9,5.4,,8.4,
1983,11,28,-1.4,-9.1,10.5,,8.2,
1983,11,29,0.6,-7.0,11.5,,7.9,
1983,11,30,1.6,-2.6,6.8,6.3,2.1,
