year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,4,1,9.2,6.8,14.0,1.1,0.9,
1981,4,2,6.9,2.0,13.5,,8.6,
1981,4,3,5.0,-1.6,11.1,,4.8,
1981,4,4,9.6,4.9,17.8,0.0,6.1,
1981,4,5,8.3,4.1,12.2,0.5,2.8,
1981,4,6,9.5,3.6,18.2,,10.1,
1981,4,7,12.1,3.1,23.2,,11.0,
1981,4,8,16.5,9.1,22.6,0.0,5.2,
1981,4,9,13.3,12.0,16.6,47.9,0.0,
1981,4,10,11.3,9.3,15.7,2.1,3.0,
1981,4,11,12.4,7.4,20.1,,8.0,
1981,4,12,12.6,8.9,19.2,,5.3,
1981,4,13,10.4,5.8,16.4,,10.8,
1981,4,14,10.6,3.1,18.1,,10.1,
1981,4,15,12.7,7.6,18.5,1.6,0.4,
1981,4,16,9.7,8.2,10.7,1.6,0.0,
1981,4,17,11.2,5.0,18.2,,10.9,
1981,4,18,12.8,7.4,18.0,0.0,0.0,
1981,4,19,10.5,8.2,13.6,0.8,3.9,
1981,4,20,10.5,5.4,16.5,,10.3,
1981,4,21,13.3,4.2,21.8,,9.8,
1981,4,22,13.9,6.1,22.8,,11.0,
1981,4,23,17.2,8.0,25.5,,11.6,
1981,4,24,14.3,6.8,21.3,1.0,1.9,
1981,4,25,12.0,4.2,20.1,,11.0,
1981,4,26,15.6,5.7,25.4,,11.4,
1981,4,27,15.5,8.1,22.9,,11.0,
1981,4,28,16.3,6.3,25.0,,5.0,
1981,4,29,16.8,11.3,21.4,2.1,0.4,
1981,4,30,14.3,8.9,20.9,,7.2,
