year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,6,1,14.8,7.2,23.2,,12.2,
2010,6,2,16.9,8.8,25.0,,9.1,
2010,6,3,18.7,12.0,26.3,,5.9,
2010,6,4,19.6,12.9,27.6,,7.1,
2010,6,5,20.4,11.8,28.7,,7.9,
2010,6,6,20.4,14.3,28.7,,5.4,
2010,6,7,21.1,13.7,28.3,,11.5,
2010,6,8,18.8,12.4,25.4,,10.5,
2010,6,9,20.8,10.8,30.4,,12.8,
2010,6,10,21.2,13.1,29.8,,11.9,
2010,6,11,20.5,12.0,27.4,0.5,7.2,
2010,6,12,20.3,16.7,23.9,2.0,0.2,
2010,6,13,22.1,17.9,28.4,,3.1,
2010,6,14,22.6,17.2,29.1,18.0,4.5,
2010,6,15,22.9,19.3,28.7,0.5,5.4,
2010,6,16,23.2,19.5,30.0,,8.7,
2010,6,17,24.1,18.6,32.1,,5.8,
2010,6,18,22.1,19.5,25.8,0.2,0.2,
2010,6,19,22.0,19.1,26.8,6.0,2.2,
2010,6,20,22.1,18.3,27.1,1.0,4.3,
2010,6,21,21.1,14.9,29.2,,8.1,
2010,6,22,21.0,12.0,29.1,,10.0,
2010,6,23,21.4,15.8,28.1,,8.5,
2010,6,24,21.8,13.6,29.6,,11.1,
2010,6,25,21.9,16.8,29.0,0.0,2.5,
2010,6,26,22.3,19.7,27.6,6.5,0.5,
2010,6,27,21.7,20.5,23.3,0.5,0.0,
2010,6,28,21.7,19.1,27.7,0.5,1.6,
2010,6,29,24.1,18.5,30.7,,11.2,
2010,6,30,24.2,20.8,30.2,,4.4,
