year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,4,1,9.5,5.8,12.1,12.0,0.0,
2006,4,2,8.1,5.1,12.1,1.0,2.4,
2006,4,3,11.4,4.3,18.3,,8.7,
2006,4,4,9.7,8.5,10.6,6.0,0.0,
2006,4,5,12.0,7.0,19.1,,8.8,
2006,4,6,10.0,2.5,15.1,,4.0,
2006,4,7,12.5,8.6,16.8,0.0,6.9,
2006,4,8,12.1,7.0,18.0,0.0,6.3,
2006,4,9,15.1,9.0,20.7,4.0,4.9,
2006,4,10,12.8,11.5,14.1,33.0,0.0,
2006,4,11,13.3,11.6,16.2,11.0,0.1,
2006,4,12,13.5,8.6,21.8,,6.8,
2006,4,13,8.8,7.0,11.5,,0.0,
2006,4,14,11.6,5.5,17.2,,10.2,
2006,4,15,9.4,5.8,13.8,,2.3,
2006,4,16,7.7,4.0,12.5,,12.2,
2006,4,17,11.8,2.5,19.1,,4.5,
2006,4,18,18.0,13.6,23.3,,5.8,
2006,4,19,11.2,6.6,17.2,24.5,0.5,
2006,4,20,6.7,3.9,9.6,1.5,0.6,
2006,4,21,11.1,4.8,18.8,,11.7,
2006,4,22,11.8,7.0,19.2,,5.8,
2006,4,23,9.8,5.3,16.6,1.0,8.2,
2006,4,24,10.5,5.5,16.3,,10.0,
2006,4,25,12.4,5.0,19.7,,10.9,
2006,4,26,12.0,9.0,16.2,0.0,0.0,
2006,4,27,12.8,8.3,19.2,0.2,5.6,
2006,4,28,13.2,5.8,20.7,,9.9,
2006,4,29,13.9,9.1,19.7,,4.8,
2006,4,30,18.4,12.0,23.5,,3.8,
