year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,4,1,4.3,-3.0,9.4,,9.0,
1995,4,2,1.7,-5.1,7.1,,7.9,
1995,4,3,2.0,-7.9,11.4,,10.2,
1995,4,4,5.4,-6.7,16.3,,11.2,
1995,4,5,5.3,-5.0,16.0,,10.2,
1995,4,6,3.0,-5.3,8.7,0.0,1.3,
1995,4,7,7.6,-4.3,16.4,,9.3,
1995,4,8,10.9,-1.6,20.5,,9.5,
1995,4,9,10.1,2.6,16.4,6.0,3.8,
1995,4,10,6.4,-2.7,13.9,,10.3,
1995,4,11,3.7,-3.3,11.2,4.5,3.7,
1995,4,12,5.6,0.1,11.9,1.5,8.1,
1995,4,13,8.6,-2.1,19.1,,8.9,
1995,4,14,12.1,6.8,21.2,,5.7,
1995,4,15,12.9,6.1,21.6,,9.9,
1995,4,16,10.3,2.1,19.1,,6.1,
1995,4,17,12.0,1.7,22.5,,10.2,
1995,4,18,13.1,1.8,22.1,,7.3,
1995,4,19,8.7,1.6,14.4,1.5,7.5,
1995,4,20,7.6,-3.0,17.5,,11.7,
1995,4,21,8.6,-0.3,16.2,23.5,0.0,
1995,4,22,12.8,10.9,15.7,22.5,0.0,
1995,4,23,10.9,2.6,16.8,0.5,10.8,
1995,4,24,10.0,0.7,18.6,,10.7,
1995,4,25,10.3,0.1,20.2,0.0,9.8,
1995,4,26,12.0,5.2,19.2,,11.9,
1995,4,27,11.4,3.3,21.8,,9.7,
1995,4,28,13.1,1.7,24.8,,11.8,
1995,4,29,15.1,5.0,23.9,,7.6,
1995,4,30,15.4,3.1,26.7,,7.7,
