year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,1,1,-2.1,-6.6,3.5,,9.0,
2023,1,2,-5.6,-9.1,-1.7,,9.2,
2023,1,3,-6.3,-11.4,-0.2,,9.2,
2023,1,4,-3.1,-9.2,2.5,,8.8,
2023,1,5,-3.6,-9.0,2.1,,2.2,
2023,1,6,-0.9,-7.8,4.1,5.5,5.6,
2023,1,7,0.5,-3.8,3.0,0.1,5.3,
2023,1,8,0.2,-6.0,4.9,,7.2,
2023,1,9,2.3,-3.0,6.8,,7.8,
2023,1,10,-0.2,-6.3,7.2,,8.8,
2023,1,11,0.2,-4.9,7.4,,8.6,
2023,1,12,4.7,-4.0,12.6,0.1,9.1,
2023,1,13,7.1,4.2,9.4,25.2,0.0,
2023,1,14,4.9,3.2,6.7,3.7,0.0,
2023,1,15,-1.5,-3.7,3.3,2.3,0.0,0.9
2023,1,16,-5.2,-7.4,-1.0,0.0,7.9,0.0
2023,1,17,-3.0,-7.5,0.2,0.0,2.1,
2023,1,18,-2.1,-5.2,2.8,,9.0,
2023,1,19,-0.1,-7.0,5.2,0.7,6.1,
2023,1,20,-2.4,-7.5,3.1,,9.0,
2023,1,21,-4.0,-10.4,1.2,,8.9,
2023,1,22,-0.1,-2.3,3.4,,0.3,
2023,1,23,-0.5,-5.5,5.4,,7.6,
2023,1,24,-13.4,-16.3,-5.6,0.0,9.3,
2023,1,25,-10.8,-16.7,-5.0,,9.6,
2023,1,26,-5.8,-8.7,-3.1,1.3,0.0,5.5
2023,1,27,-7.3,-10.5,-3.2,,9.3,
2023,1,28,-5.6,-11.6,-0.4,0.0,8.2,
2023,1,29,-1.8,-9.1,5.3,0.0,5.0,
2023,1,30,-1.3,-6.1,3.9,,9.2,
2023,1,31,2.1,-5.8,9.4,,9.0,
