year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,25.6,21.7,30.5,0.0,4.8,
2020,9,2,23.0,21.6,24.6,48.1,0.0,
2020,9,3,21.9,19.3,25.8,29.0,5.6,
2020,9,4,21.2,16.2,26.5,0.4,11.7,
2020,9,5,20.7,15.3,27.3,,7.1,
2020,9,6,20.2,17.8,23.3,1.4,0.0,
2020,9,7,18.7,16.6,20.6,45.4,0.0,
2020,9,8,22.1,19.7,26.2,0.0,7.8,
2020,9,9,19.2,16.2,23.3,59.2,3.4,
2020,9,10,20.3,15.8,26.8,6.2,9.2,
2020,9,11,21.1,17.2,27.2,0.3,5.1,
2020,9,12,19.3,17.0,22.6,3.8,0.0,
2020,9,13,19.9,15.3,25.4,,10.3,
2020,9,14,19.5,14.1,25.7,,7.0,
2020,9,15,20.8,16.7,27.3,,6.3,
2020,9,16,21.1,18.6,25.0,0.7,1.0,
2020,9,17,19.8,16.6,23.5,,2.1,
2020,9,18,18.0,13.3,25.3,1.2,8.7,
2020,9,19,17.2,11.1,25.5,,9.3,
2020,9,20,16.1,9.5,24.2,,10.9,
2020,9,21,15.5,9.1,23.7,,10.6,
2020,9,22,17.3,11.7,24.3,,10.8,
2020,9,23,17.1,12.1,23.2,,8.1,
2020,9,24,18.8,13.7,24.9,,8.3,
2020,9,25,18.4,13.5,25.1,,8.2,
2020,9,26,17.2,11.3,24.6,,10.3,
2020,9,27,17.5,11.6,24.8,,10.7,
2020,9,28,17.5,11.7,25.6,,10.5,
2020,9,29,16.4,11.1,23.4,,6.6,
2020,9,30,17.5,13.1,23.6,,4.4,
