year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,8,1,27.4,24.8,29.5,21.3,0.3,
2014,8,2,25.0,23.5,27.7,223.6,0.0,
2014,8,3,24.1,23.5,25.2,29.8,0.0,
2014,8,4,23.5,23.1,24.0,11.9,0.0,
2014,8,5,26.2,23.5,29.1,,10.3,
2014,8,6,26.4,24.5,29.2,,11.5,
2014,8,7,25.5,23.6,28.0,0.3,2.2,
2014,8,8,24.5,23.2,26.2,,4.6,
2014,8,9,25.4,23.8,27.3,,9.5,
2014,8,10,26.2,24.5,28.5,0.0,8.1,
2014,8,11,24.7,23.0,27.5,,6.1,
2014,8,12,25.3,22.0,29.1,,11.2,
2014,8,13,24.6,23.5,25.9,,0.3,
2014,8,14,21.7,20.9,24.7,40.4,0.0,
2014,8,15,23.7,21.5,26.1,13.0,2.2,
2014,8,16,24.7,23.5,27.3,,7.2,
2014,8,17,23.4,20.8,25.7,37.7,1.6,
2014,8,18,22.3,20.4,24.1,75.5,0.0,
2014,8,19,24.0,23.1,26.3,12.5,2.9,
2014,8,20,23.6,22.9,24.5,78.9,0.0,
2014,8,21,24.8,22.9,26.7,32.7,5.6,
2014,8,22,24.9,22.1,28.3,,11.8,
2014,8,23,25.0,22.7,27.9,,7.8,
2014,8,24,24.1,23.2,25.1,48.4,0.0,
2014,8,25,25.0,23.6,26.6,25.4,1.4,
2014,8,26,25.8,23.4,29.0,,6.3,
2014,8,27,23.2,22.5,24.8,0.0,0.3,
2014,8,28,21.4,20.2,22.7,3.8,0.1,
2014,8,29,21.8,19.8,23.7,7.0,0.4,
2014,8,30,22.8,20.1,25.9,,11.6,
2014,8,31,21.9,19.9,23.8,,4.9,
