year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,4,1,9.9,4.4,13.2,16.5,0.0,
2006,4,2,7.1,3.9,11.6,1.0,4.1,
2006,4,3,11.4,3.6,19.4,,8.5,
2006,4,4,11.6,9.3,13.6,1.0,0.0,
2006,4,5,11.2,7.2,18.5,,9.2,
2006,4,6,9.0,3.0,13.4,,0.0,
2006,4,7,10.9,7.3,15.4,,4.0,
2006,4,8,9.6,5.5,13.4,0.0,0.0,
2006,4,9,15.7,9.3,21.4,0.3,4.2,
2006,4,10,14.5,11.9,17.5,19.5,0.6,
2006,4,11,16.1,12.7,21.6,1.0,0.6,
2006,4,12,13.4,8.3,20.2,,8.0,
2006,4,13,8.8,7.0,11.9,,0.0,
2006,4,14,12.0,6.4,18.7,,9.7,
2006,4,15,10.8,6.9,15.5,,3.0,
2006,4,16,7.1,2.9,12.9,,12.2,
2006,4,17,10.3,3.2,15.7,,1.3,
2006,4,18,16.0,12.1,20.6,,3.2,
2006,4,19,9.7,3.1,16.8,15.5,0.3,
2006,4,20,7.7,3.1,10.7,1.5,0.7,
2006,4,21,10.7,5.5,16.4,,12.0,
2006,4,22,10.7,6.0,17.7,,7.0,
2006,4,23,8.6,6.0,15.2,3.5,1.8,
2006,4,24,9.6,3.9,15.0,,9.9,
2006,4,25,10.6,4.4,16.7,,11.0,
2006,4,26,11.9,6.5,16.9,0.0,0.8,
2006,4,27,11.7,7.5,17.2,0.0,7.9,
2006,4,28,11.3,5.1,19.1,,7.6,
2006,4,29,13.5,8.2,18.3,0.0,9.4,
2006,4,30,16.2,11.4,21.1,0.1,0.0,
