year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,8,1,24.9,21.1,31.2,,7.2,
2003,8,2,26.1,22.3,31.0,,5.6,
2003,8,3,26.4,23.0,29.8,0.0,3.6,
2003,8,4,27.0,23.7,33.2,1.5,7.2,
2003,8,5,26.5,22.3,32.0,,8.7,
2003,8,6,23.1,20.5,30.7,2.5,6.9,
2003,8,7,22.3,19.5,27.0,15.0,6.4,
2003,8,8,23.8,17.2,32.2,,9.9,
2003,8,9,24.3,16.2,32.2,,11.8,
2003,8,10,24.3,19.1,31.1,2.0,7.4,
2003,8,11,21.2,18.0,24.3,10.0,0.8,
2003,8,12,22.3,17.2,29.7,,9.3,
2003,8,13,20.9,16.1,27.8,,7.8,
2003,8,14,20.9,14.1,29.2,,11.6,
2003,8,15,21.4,14.3,28.8,,12.2,
2003,8,16,21.3,17.5,26.3,0.5,7.8,
2003,8,17,20.2,18.7,22.2,3.0,0.8,
2003,8,18,19.2,18.3,20.2,42.0,0.0,
2003,8,19,20.7,18.8,22.7,65.5,0.1,
2003,8,20,24.9,21.0,30.8,16.5,5.6,
2003,8,21,25.9,22.2,32.0,10.5,7.8,
2003,8,22,26.9,21.5,34.2,,8.7,
2003,8,23,25.5,22.0,29.2,0.0,5.3,
2003,8,24,24.4,21.7,28.0,24.0,3.0,
2003,8,25,24.7,21.2,29.0,24.0,5.5,
2003,8,26,23.5,20.0,27.7,0.0,6.1,
2003,8,27,21.2,19.7,22.5,76.0,0.0,
2003,8,28,22.1,19.8,24.7,0.5,1.0,
2003,8,29,22.3,19.3,27.2,,7.5,
2003,8,30,19.2,18.2,21.1,29.0,0.0,
2003,8,31,18.0,16.6,19.0,20.5,0.2,
