year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,8,1,28.1,24.7,35.2,0.9,5.5,
1985,8,2,24.8,23.3,26.9,34.4,0.0,
1985,8,3,25.7,22.8,30.5,36.8,3.3,
1985,8,4,28.3,22.7,34.4,,10.4,
1985,8,5,28.3,24.0,33.4,,9.5,
1985,8,6,27.1,21.7,33.8,,11.3,
1985,8,7,27.4,21.7,34.2,,11.5,
1985,8,8,28.4,23.2,35.2,,10.8,
1985,8,9,26.8,24.4,32.1,22.2,3.4,
1985,8,10,23.2,20.5,24.9,78.0,0.0,
1985,8,11,23.9,19.6,29.7,,10.3,
1985,8,12,26.9,20.8,33.8,,10.1,
1985,8,13,29.1,24.1,33.9,5.7,8.6,
1985,8,14,27.5,24.4,31.5,11.8,3.7,
1985,8,15,23.9,22.5,26.5,19.7,0.0,
1985,8,16,24.0,20.5,31.3,28.7,3.9,
1985,8,17,22.9,20.0,26.0,22.7,0.0,
1985,8,18,27.4,22.7,34.0,,7.0,
1985,8,19,29.3,22.5,35.0,,11.7,
1985,8,20,28.6,23.5,34.3,0.7,10.6,
1985,8,21,28.4,23.3,35.2,,10.4,
1985,8,22,28.6,23.3,34.8,,12.0,
1985,8,23,28.8,22.8,35.4,,11.8,
1985,8,24,28.5,24.2,34.7,4.0,8.6,
1985,8,25,28.0,24.0,34.7,,7.3,
1985,8,26,26.9,23.0,32.3,,9.3,
1985,8,27,25.7,22.0,30.9,0.5,4.1,
1985,8,28,26.9,22.1,32.8,0.0,5.6,
1985,8,29,25.6,22.2,31.9,9.4,2.0,
1985,8,30,28.0,22.5,33.9,0.0,9.7,
1985,8,31,23.9,22.0,26.8,5.3,0.9,
