year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,6,1,19.1,14.0,24.2,0.0,8.1,
2020,6,2,19.5,12.4,26.8,,10.9,
2020,6,3,21.5,18.5,24.8,,0.3,
2020,6,4,22.0,17.2,28.0,,12.3,
2020,6,5,21.9,17.3,29.0,,8.2,
2020,6,6,21.7,18.3,26.8,,8.5,
2020,6,7,22.2,16.8,28.4,,12.2,
2020,6,8,22.6,13.5,30.4,,13.5,
2020,6,9,23.7,15.0,30.4,,12.2,
2020,6,10,23.8,20.7,29.3,1.9,7.0,
2020,6,11,24.2,21.8,28.9,0.6,3.4,
2020,6,12,23.2,20.4,28.8,43.2,3.3,
2020,6,13,23.4,21.9,26.2,37.7,0.0,
2020,6,14,22.5,20.4,24.4,14.2,0.2,
2020,6,15,22.7,18.6,28.1,,11.6,
2020,6,16,23.3,17.9,29.6,,12.0,
2020,6,17,20.6,15.6,25.2,9.9,0.7,
2020,6,18,17.8,16.2,18.9,100.2,0.0,
2020,6,19,21.0,17.7,26.6,3.4,7.7,
2020,6,20,22.1,18.0,26.8,,7.2,
2020,6,21,22.4,17.7,28.2,,11.2,
2020,6,22,22.0,16.2,29.5,,11.4,
2020,6,23,22.9,15.0,28.8,,10.6,
2020,6,24,22.6,21.9,23.7,,0.0,
2020,6,25,,21.4,22.1,,,
2020,6,26,,18.8,28.4,,8.1,
2020,6,27,23.1,17.2,29.2,,5.7,
2020,6,28,22.8,19.0,27.6,,11.5,
2020,6,29,20.9,18.1,23.4,46.2,0.0,
2020,6,30,19.9,18.2,22.1,0.4,0.3,
