year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,5,1,15.5,7.7,23.9,,12.3,
2014,5,2,16.4,7.9,26.3,,10.5,
2014,5,3,14.3,8.3,21.6,,12.4,
2014,5,4,12.6,6.5,21.2,10.5,1.9,
2014,5,5,10.5,3.8,17.0,,11.2,
2014,5,6,12.2,3.0,21.7,,12.8,
2014,5,7,14.4,3.7,23.1,,12.9,
2014,5,8,15.5,8.5,20.2,4.5,10.7,
2014,5,9,15.9,6.7,24.7,,10.9,
2014,5,10,17.7,9.0,27.2,,12.2,
2014,5,11,17.3,10.5,24.4,16.5,3.0,
2014,5,12,18.6,15.1,22.7,14.0,11.0,
2014,5,13,18.7,11.6,27.1,,9.7,
2014,5,14,16.4,14.1,18.7,2.0,0.0,
2014,5,15,18.1,13.3,23.9,,10.9,
2014,5,16,18.3,9.2,26.9,,11.9,
2014,5,17,19.6,11.2,28.2,,12.3,
2014,5,18,19.0,10.1,28.0,,11.7,
2014,5,19,20.1,10.8,29.1,,10.3,
2014,5,20,17.0,14.6,21.2,12.0,1.2,
2014,5,21,17.7,11.8,25.5,,10.0,
2014,5,22,21.2,12.8,29.1,,9.8,
2014,5,23,22.4,18.6,28.0,,5.4,
2014,5,24,22.8,17.9,28.9,,7.0,
2014,5,25,19.7,17.8,24.1,2.5,2.1,
2014,5,26,20.5,12.5,26.3,1.5,10.7,
2014,5,27,20.7,10.1,30.3,,12.3,
2014,5,28,21.7,15.1,28.4,,10.3,
2014,5,29,22.4,15.3,33.3,,10.7,
2014,5,30,23.9,13.4,33.5,,12.9,
2014,5,31,24.6,14.7,34.4,,12.7,
