year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,29.4,25.1,34.6,,11.8,
2019,8,2,30.0,25.3,35.3,,12.1,
2019,8,3,29.0,25.5,35.2,,9.0,
2019,8,4,29.4,23.9,35.3,,11.6,
2019,8,5,30.1,25.1,35.9,,10.4,
2019,8,6,26.2,22.8,30.9,7.7,3.5,
2019,8,7,27.6,23.5,33.8,9.8,6.4,
2019,8,8,26.2,23.7,32.5,4.7,5.3,
2019,8,9,28.0,23.6,34.1,,9.4,
2019,8,10,28.7,24.6,33.7,,8.1,
2019,8,11,29.1,24.8,34.0,,6.7,
2019,8,12,29.5,27.8,32.0,,6.8,
2019,8,13,29.7,24.5,34.6,,8.6,
2019,8,14,28.7,24.8,34.5,0.0,2.8,
2019,8,15,25.7,24.3,28.5,9.6,0.2,
2019,8,16,27.0,23.6,31.6,0.4,6.4,
2019,8,17,27.1,21.1,32.9,0.0,11.1,
2019,8,18,26.2,22.0,31.8,,11.8,
2019,8,19,25.7,20.2,30.8,,6.8,
2019,8,20,26.5,22.3,31.1,,4.7,
2019,8,21,25.3,21.6,29.8,48.8,1.6,
2019,8,22,25.3,23.1,30.2,46.9,2.1,
2019,8,23,25.0,21.9,29.4,0.0,6.0,
2019,8,24,22.7,19.0,26.8,,2.1,
2019,8,25,23.2,18.3,29.6,,7.9,
2019,8,26,24.7,18.7,30.4,,10.9,
2019,8,27,21.8,19.9,23.6,17.5,0.0,
2019,8,28,23.0,20.2,26.7,1.5,1.0,
2019,8,29,22.3,19.6,25.5,,0.0,
2019,8,30,23.4,18.4,29.2,,10.7,
2019,8,31,22.6,17.6,28.4,,10.5,
