year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,9,1,27.1,25.0,28.4,5.7,0.0,
1981,9,2,25.1,23.2,27.3,74.1,0.0,
1981,9,3,23.6,20.6,26.5,26.8,0.0,
1981,9,4,22.0,17.3,27.1,,11.7,
1981,9,5,21.7,16.6,27.8,,9.9,
1981,9,6,20.2,15.0,27.6,,4.7,
1981,9,7,21.1,16.1,26.7,,6.0,
1981,9,8,20.7,17.5,26.9,,5.4,
1981,9,9,20.9,18.1,25.0,,7.3,
1981,9,10,20.6,17.1,27.0,14.5,7.2,
1981,9,11,19.8,17.2,23.7,,5.0,
1981,9,12,17.9,13.8,23.9,,11.3,
1981,9,13,17.6,12.0,24.1,,9.9,
1981,9,14,16.8,11.3,23.1,,10.1,
1981,9,15,17.4,10.7,25.3,,10.9,
1981,9,16,17.6,10.8,26.4,,11.1,
1981,9,17,18.9,11.2,27.8,,11.1,
1981,9,18,18.9,15.5,24.4,,0.6,
1981,9,19,20.5,14.1,28.1,,9.5,
1981,9,20,21.4,15.2,29.0,,9.8,
1981,9,21,22.1,17.2,29.3,,9.7,
1981,9,22,21.3,14.0,29.0,,10.3,
1981,9,23,22.3,16.7,29.0,,8.0,
1981,9,24,21.7,18.8,24.0,41.6,0.0,
1981,9,25,21.1,19.6,23.5,2.2,0.0,
1981,9,26,21.5,16.7,28.7,0.0,10.3,
1981,9,27,19.9,13.6,27.8,,9.9,
1981,9,28,19.8,16.6,25.9,,6.1,
1981,9,29,19.1,14.6,24.4,,7.4,
1981,9,30,18.8,14.6,24.2,,3.2,
