year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,23.3,19.2,28.3,0.0,1.1,
2020,9,2,24.0,21.8,26.4,19.0,0.0,
2020,9,3,23.4,17.1,27.7,73.0,8.4,
2020,9,4,20.6,14.8,28.4,,10.7,
2020,9,5,18.2,15.7,21.7,4.5,0.0,
2020,9,6,19.1,16.7,21.3,20.0,0.4,
2020,9,7,22.2,18.6,24.3,89.5,0.0,
2020,9,8,22.5,17.2,27.9,,10.0,
2020,9,9,20.4,16.7,26.9,1.0,6.0,
2020,9,10,20.5,17.4,26.2,0.0,5.6,
2020,9,11,20.0,17.1,24.6,1.5,0.2,
2020,9,12,18.7,16.7,21.6,10.0,0.1,
2020,9,13,19.1,15.9,25.0,,5.4,
2020,9,14,19.5,15.3,26.0,,7.8,
2020,9,15,20.0,15.2,27.8,,6.8,
2020,9,16,20.2,17.3,24.4,0.0,0.8,
2020,9,17,20.1,18.3,23.4,2.0,0.0,
2020,9,18,17.6,11.8,24.1,1.0,3.9,
2020,9,19,16.7,9.9,25.0,,5.7,
2020,9,20,16.0,9.7,23.9,,11.4,
2020,9,21,14.2,8.8,23.4,,7.7,
2020,9,22,14.4,9.7,21.9,,4.2,
2020,9,23,15.5,9.1,22.7,,1.2,
2020,9,24,16.7,12.3,23.6,,3.2,
2020,9,25,16.1,10.4,24.0,,3.6,
2020,9,26,16.5,9.9,23.8,,6.5,
2020,9,27,15.5,9.2,23.9,,7.6,
2020,9,28,14.6,9.5,24.2,,7.8,
2020,9,29,14.8,8.4,24.6,,7.3,
2020,9,30,15.6,8.9,24.7,,7.1,
