year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,20.9,9.9,29.8,,12.2,
2020,5,2,20.9,13.8,27.5,,6.0,
2020,5,3,17.8,15.1,20.7,1.5,0.2,
2020,5,4,19.2,13.2,28.2,,7.0,
2020,5,5,15.1,11.5,21.8,2.0,3.0,
2020,5,6,15.1,7.9,25.0,,10.7,
2020,5,7,12.5,4.8,21.4,,9.3,
2020,5,8,16.0,3.0,25.8,0.5,9.9,
2020,5,9,15.2,13.6,16.4,23.5,0.0,
2020,5,10,15.5,11.7,20.5,1.0,2.1,
2020,5,11,17.8,9.9,25.1,,12.2,
2020,5,12,16.1,8.3,23.9,,12.4,
2020,5,13,15.8,5.4,23.5,,12.8,
2020,5,14,16.5,5.2,26.5,,6.5,
2020,5,15,13.4,12.4,15.4,13.5,0.0,
2020,5,16,17.4,13.0,23.9,,2.7,
2020,5,17,20.0,14.9,28.3,,7.3,
2020,5,18,17.5,15.2,22.1,4.0,2.0,
2020,5,19,13.2,10.9,16.9,4.0,3.4,
2020,5,20,11.4,5.0,17.0,,3.3,
2020,5,21,13.5,7.2,21.4,,8.9,
2020,5,22,15.0,11.0,21.7,,7.7,
2020,5,23,17.2,8.0,26.9,,12.5,
2020,5,24,17.9,11.5,25.0,0.5,9.1,
2020,5,25,17.2,10.8,23.0,,4.5,
2020,5,26,18.5,11.6,26.3,0.0,6.9,
2020,5,27,18.2,11.7,25.8,,12.4,
2020,5,28,16.7,8.1,26.4,,12.0,
2020,5,29,17.1,7.2,26.7,,11.9,
2020,5,30,18.4,7.9,29.1,,11.3,
2020,5,31,19.2,8.9,28.2,,8.5,
