year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,9,1,18.9,18.0,19.8,104.0,0.0,
2007,9,2,19.8,18.2,22.0,11.5,0.0,
2007,9,3,20.9,18.2,24.7,0.0,2.2,
2007,9,4,20.0,18.0,23.7,15.5,0.0,
2007,9,5,19.2,18.2,20.2,27.5,0.0,
2007,9,6,18.9,18.0,20.0,14.0,0.0,
2007,9,7,20.7,18.2,25.5,6.5,3.1,
2007,9,8,21.8,17.7,27.3,5.0,8.1,
2007,9,9,22.6,18.7,27.7,,8.1,
2007,9,10,23.0,15.3,29.7,,10.5,
2007,9,11,22.3,17.7,28.7,,5.7,
2007,9,12,21.2,17.7,26.5,,9.5,
2007,9,13,20.9,16.2,26.7,,4.7,
2007,9,14,18.8,17.7,21.3,8.0,0.0,
2007,9,15,20.3,19.0,22.8,13.0,0.0,
2007,9,16,20.0,18.7,21.3,66.0,0.0,
2007,9,17,21.3,19.6,25.1,26.5,3.7,
2007,9,18,20.7,19.2,21.8,0.5,0.0,
2007,9,19,25.0,20.6,30.8,,7.8,
2007,9,20,25.6,20.7,30.7,,9.9,
2007,9,21,26.8,21.7,32.7,0.0,6.7,
2007,9,22,20.4,17.2,24.6,0.5,0.0,
2007,9,23,19.9,18.0,23.8,0.0,0.1,
2007,9,24,18.1,15.8,22.3,3.0,0.5,
2007,9,25,19.9,16.0,24.3,,6.7,
2007,9,26,19.5,16.2,24.2,,4.8,
2007,9,27,23.3,16.0,30.0,,6.3,
2007,9,28,19.5,17.2,23.7,7.5,0.0,
2007,9,29,18.5,16.3,23.0,0.0,0.5,
2007,9,30,17.2,15.1,21.5,1.0,0.1,
