year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,4,1,11.1,1.5,20.0,,10.8,
2000,4,2,11.8,5.7,19.5,,4.0,
2000,4,3,13.3,4.2,21.4,,10.6,
2000,4,4,12.0,5.7,18.1,,4.4,
2000,4,5,9.9,4.2,17.2,,7.5,
2000,4,6,10.0,-0.4,17.8,,11.4,
2000,4,7,10.5,1.6,20.1,,9.8,
2000,4,8,11.2,1.4,19.2,,11.5,
2000,4,9,11.7,3.2,19.4,0.0,5.5,
2000,4,10,8.6,3.5,12.5,0.5,8.9,
2000,4,11,10.0,0.3,18.7,,10.5,
2000,4,12,12.5,3.0,21.8,,7.9,
2000,4,13,16.0,3.8,27.8,,9.7,
2000,4,14,15.5,10.4,21.5,,5.6,
2000,4,15,12.6,8.2,18.2,,0.6,
2000,4,16,12.7,6.0,20.0,,9.6,
2000,4,17,13.7,4.3,23.0,,10.3,
2000,4,18,14.7,5.3,22.2,,4.7,
2000,4,19,11.6,9.7,15.6,44.0,0.0,
2000,4,20,13.8,8.8,20.1,,6.1,
2000,4,21,14.2,10.4,19.1,0.0,3.5,
2000,4,22,14.3,9.1,20.9,,6.2,
2000,4,23,12.9,5.7,18.7,,11.7,
2000,4,24,14.3,7.0,20.9,,10.7,
2000,4,25,15.7,8.7,23.4,,3.3,
2000,4,26,12.6,10.6,18.2,0.5,1.5,
2000,4,27,12.3,8.8,17.4,1.5,0.8,
2000,4,28,14.0,7.3,21.0,,10.2,
2000,4,29,15.8,6.0,25.6,,11.7,
2000,4,30,15.0,11.6,21.1,0.0,6.2,
