year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,3,1,3.6,-2.9,11.7,,7.5,
1998,3,2,3.2,-4.1,11.6,,8.8,
1998,3,3,4.6,-3.3,12.8,,7.4,
1998,3,4,6.6,-2.2,15.1,,6.5,
1998,3,5,7.7,-1.4,16.0,,7.5,
1998,3,6,8.7,4.4,14.8,,5.5,
1998,3,7,6.8,-1.0,14.4,,9.3,
1998,3,8,6.6,-2.4,14.7,,8.6,
1998,3,9,7.5,0.1,16.0,,5.2,
1998,3,10,6.3,3.0,9.5,,2.3,
1998,3,11,5.2,2.2,6.8,3.0,0.0,
1998,3,12,6.3,1.8,11.7,0.7,6.4,
1998,3,13,8.2,1.3,14.9,,7.0,
1998,3,14,5.0,-0.6,10.0,0.0,5.3,
1998,3,15,2.0,-5.1,7.7,,7.9,
1998,3,16,3.1,-2.2,8.8,,0.8,
1998,3,17,5.9,-4.1,15.5,,9.2,
1998,3,18,9.4,-1.6,17.8,,5.6,
1998,3,19,8.6,1.1,12.5,34.3,0.0,
1998,3,20,-0.3,-4.0,2.7,,6.5,
1998,3,21,0.8,-5.7,6.3,,8.0,
1998,3,22,1.2,-5.3,6.7,,10.0,
1998,3,23,3.5,-3.3,10.3,,8.6,
1998,3,24,5.6,-2.0,12.6,,7.1,
1998,3,25,8.5,2.0,15.6,,6.0,
1998,3,26,8.6,1.9,14.8,0.4,1.5,
1998,3,27,7.8,5.1,12.2,0.5,0.0,
1998,3,28,9.0,1.2,19.5,,7.3,
1998,3,29,12.5,1.5,22.0,,8.6,
1998,3,30,12.3,5.3,18.3,,1.8,
1998,3,31,12.9,5.8,18.8,,8.2,
