year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,9,1,28.2,21.6,36.6,,10.8,
1994,9,2,27.4,20.6,35.1,,9.5,
1994,9,3,26.7,20.0,34.3,,9.8,
1994,9,4,26.4,20.9,33.1,,6.5,
1994,9,5,25.9,21.3,32.7,7.0,4.1,
1994,9,6,22.3,16.6,28.7,,4.1,
1994,9,7,22.6,15.2,31.3,,10.2,
1994,9,8,22.9,17.1,31.8,,9.9,
1994,9,9,22.3,15.0,30.5,,7.7,
1994,9,10,23.1,17.4,28.7,0.0,6.7,
1994,9,11,20.9,15.2,26.3,,5.3,
1994,9,12,19.0,12.9,26.4,,7.7,
1994,9,13,18.2,9.3,27.5,,11.1,
1994,9,14,17.5,10.3,27.5,,9.4,
1994,9,15,18.4,10.0,28.2,,8.7,
1994,9,16,18.6,9.8,27.6,,7.8,
1994,9,17,18.1,16.0,23.3,5.5,0.3,
1994,9,18,21.1,15.5,28.7,,8.1,
1994,9,19,20.6,13.2,29.5,,10.0,
1994,9,20,20.8,12.5,30.4,,9.4,
1994,9,21,21.8,16.6,28.5,,8.9,
1994,9,22,19.4,13.3,29.1,,9.1,
1994,9,23,17.9,9.5,26.6,,10.5,
1994,9,24,14.4,7.6,22.9,0.0,7.5,
1994,9,25,16.1,6.8,26.4,,10.8,
1994,9,26,17.4,8.9,28.1,,9.9,
1994,9,27,17.0,7.3,27.3,,10.4,
1994,9,28,16.6,6.7,27.1,,10.5,
1994,9,29,18.9,13.5,23.5,0.0,4.3,
1994,9,30,17.1,8.1,27.2,,10.3,
