year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,8,1,30.5,24.0,37.1,,12.3,
2012,8,2,29.4,25.1,33.1,,7.2,
2012,8,3,29.1,24.0,35.1,,12.9,
2012,8,4,28.9,22.5,36.0,,11.7,
2012,8,5,30.1,23.1,37.5,,13.0,
2012,8,6,29.2,24.2,37.1,22.0,11.2,
2012,8,7,28.8,24.1,34.8,,10.9,
2012,8,8,27.6,21.7,34.6,,10.1,
2012,8,9,28.0,23.8,33.6,,3.8,
2012,8,10,25.3,23.6,28.5,23.5,0.1,
2012,8,11,27.0,22.5,33.8,0.5,7.4,
2012,8,12,27.6,24.6,32.1,26.5,5.4,
2012,8,13,26.4,24.2,28.2,44.5,0.0,
2012,8,14,27.1,24.4,29.9,,1.9,
2012,8,15,28.5,26.0,31.9,3.0,2.7,
2012,8,16,26.0,24.3,29.9,23.0,2.1,
2012,8,17,27.4,23.6,33.7,0.4,8.4,
2012,8,18,28.3,25.3,33.2,5.5,6.2,
2012,8,19,28.3,24.7,32.4,0.5,7.3,
2012,8,20,27.2,25.5,28.9,0.5,0.0,
2012,8,21,27.2,24.2,32.4,8.0,6.8,
2012,8,22,24.3,22.5,25.8,30.0,0.0,
2012,8,23,23.3,21.7,26.4,32.5,0.0,
2012,8,24,23.0,21.5,25.4,68.5,0.0,
2012,8,25,27.3,23.0,32.9,0.5,7.2,
2012,8,26,27.7,22.3,34.0,,9.7,
2012,8,27,27.2,22.3,31.8,0.4,3.3,
2012,8,28,25.9,23.7,27.5,58.5,0.3,
2012,8,29,25.8,24.0,29.9,0.5,2.8,
2012,8,30,22.5,20.2,24.9,85.5,1.4,
2012,8,31,23.1,18.1,28.1,,11.8,
