year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,11,1,12.8,4.9,21.2,0.0,5.7,
2004,11,2,12.8,8.6,17.0,8.0,1.6,
2004,11,3,10.5,4.0,16.6,,5.6,
2004,11,4,8.4,0.6,18.7,,8.8,
2004,11,5,9.3,0.6,19.5,,6.0,
2004,11,6,9.9,3.2,19.7,,5.0,
2004,11,7,10.1,1.7,20.6,,6.8,
2004,11,8,10.4,4.5,21.0,,4.5,
2004,11,9,11.8,3.0,22.5,,6.0,
2004,11,10,15.2,8.1,20.5,37.0,0.1,
2004,11,11,16.7,13.3,21.1,7.5,1.6,
2004,11,12,8.5,2.2,13.5,,7.1,
2004,11,13,4.5,-2.5,10.6,0.5,4.3,
2004,11,14,8.1,4.0,14.6,,3.3,
2004,11,15,7.5,2.7,11.6,,5.9,
2004,11,16,4.7,-2.7,13.5,,6.3,
2004,11,17,6.5,-2.2,16.0,,4.3,
2004,11,18,7.8,1.7,17.3,,4.9,
2004,11,19,5.7,-1.1,16.3,,5.0,
2004,11,20,6.7,-2.5,15.3,,3.6,
2004,11,21,5.9,-0.5,13.8,,5.9,
2004,11,22,3.7,-3.2,14.3,,5.7,
2004,11,23,4.4,-3.2,15.3,,4.6,
2004,11,24,6.4,-1.6,17.3,,3.7,
2004,11,25,7.9,1.7,16.7,,2.1,
2004,11,26,6.7,4.6,12.6,8.5,0.5,
2004,11,27,7.7,5.0,11.6,,6.2,
2004,11,28,5.3,-0.6,13.5,,5.8,
2004,11,29,3.9,-3.5,12.6,,4.9,
2004,11,30,3.4,-4.3,11.6,,4.7,
