year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,8,1,27.9,23.2,33.2,,10.3,
1984,8,2,27.3,24.1,31.5,1.4,6.5,
1984,8,3,27.1,23.7,33.3,,7.2,
1984,8,4,27.7,23.7,33.8,,9.1,
1984,8,5,27.6,23.8,33.1,,10.7,
1984,8,6,28.3,23.2,33.6,,9.9,
1984,8,7,27.9,24.1,33.6,,9.5,
1984,8,8,28.9,24.2,34.4,0.0,10.1,
1984,8,9,29.3,24.0,36.4,,12.0,
1984,8,10,29.7,23.5,37.2,,11.2,
1984,8,11,28.4,24.3,34.0,,11.8,
1984,8,12,28.7,22.4,35.8,,12.3,
1984,8,13,28.5,23.4,34.5,,10.3,
1984,8,14,26.4,23.6,30.6,3.9,2.4,
1984,8,15,24.6,23.3,31.3,10.9,6.3,
1984,8,16,25.4,22.0,29.8,,7.4,
1984,8,17,25.2,21.4,31.6,0.4,6.5,
1984,8,18,26.9,21.9,33.6,,10.3,
1984,8,19,27.4,22.7,31.9,,9.1,
1984,8,20,27.1,24.7,29.8,3.8,2.7,
1984,8,21,25.7,24.0,27.9,37.4,0.2,
1984,8,22,25.3,21.2,30.5,,9.6,
1984,8,23,24.9,18.5,31.7,,9.8,
1984,8,24,24.7,22.9,26.7,0.3,0.2,
1984,8,25,26.8,22.8,33.6,0.0,7.0,
1984,8,26,23.7,22.7,25.1,40.4,0.1,
1984,8,27,24.1,22.6,26.8,9.7,1.1,
1984,8,28,27.1,23.0,31.9,0.0,8.7,
1984,8,29,26.8,23.4,32.6,,10.2,
1984,8,30,25.2,21.5,31.8,,9.2,
1984,8,31,24.0,22.2,27.6,13.9,3.0,
