year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,9,1,24.8,21.2,30.5,,11.0,
2001,9,2,25.5,20.8,30.3,,11.4,
2001,9,3,25.8,21.4,30.4,,11.6,
2001,9,4,24.7,22.0,29.0,,6.0,
2001,9,5,24.7,21.6,29.6,,9.2,
2001,9,6,24.4,21.4,28.0,0.1,9.2,
2001,9,7,25.2,20.8,30.4,,11.1,
2001,9,8,26.1,22.4,31.2,,8.0,
2001,9,9,24.9,22.8,29.6,0.2,5.3,
2001,9,10,25.1,22.5,28.4,,4.9,
2001,9,11,24.3,21.4,27.9,,10.0,
2001,9,12,22.8,19.3,27.7,,11.5,
2001,9,13,22.5,17.6,28.1,,9.4,
2001,9,14,21.5,18.9,24.9,0.0,4.6,
2001,9,15,22.9,18.5,29.4,,11.7,
2001,9,16,23.2,19.7,29.9,,11.5,
2001,9,17,22.9,19.0,26.5,,9.1,
2001,9,18,23.1,18.2,27.4,,9.4,
2001,9,19,20.8,15.6,25.1,,11.1,
2001,9,20,21.9,19.1,25.5,,7.9,
2001,9,21,21.3,16.1,27.9,,11.1,
2001,9,22,18.5,13.7,24.3,,11.6,
2001,9,23,18.6,13.8,24.3,,11.6,
2001,9,24,20.1,14.4,25.0,0.0,10.3,
2001,9,25,20.3,17.6,23.6,1.2,7.0,
2001,9,26,21.1,17.0,27.8,,7.6,
2001,9,27,20.8,18.3,24.7,,7.0,
2001,9,28,21.3,16.1,27.0,,11.1,
2001,9,29,21.4,17.8,26.2,,6.0,
2001,9,30,16.2,15.2,20.0,7.6,0.0,
