year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,10,1,16.8,12.8,22.3,,2.1,
2007,10,2,17.1,12.3,24.7,,4.7,
2007,10,3,18.0,14.1,23.1,,1.5,
2007,10,4,18.2,14.6,23.5,,1.7,
2007,10,5,17.2,11.1,24.0,,6.6,
2007,10,6,15.4,8.8,23.6,,10.3,
2007,10,7,17.0,9.3,24.6,12.0,3.5,
2007,10,8,15.7,10.8,18.8,1.5,0.8,
2007,10,9,13.3,6.4,23.7,,10.2,
2007,10,10,14.0,7.8,22.2,,4.5,
2007,10,11,12.4,9.5,18.5,,1.8,
2007,10,12,12.6,9.0,17.7,,0.0,
2007,10,13,12.3,7.1,20.2,,3.6,
2007,10,14,10.6,5.6,19.3,,7.1,
2007,10,15,10.5,3.9,19.3,,4.4,
2007,10,16,9.7,5.6,18.0,,6.0,
2007,10,17,8.9,4.1,18.5,,6.9,
2007,10,18,9.6,2.4,19.2,,5.6,
2007,10,19,8.6,4.0,14.6,3.5,2.6,
2007,10,20,5.5,-0.1,10.0,0.5,5.7,
2007,10,21,6.6,-1.2,18.0,,9.6,
2007,10,22,8.4,0.1,20.0,,8.9,
2007,10,23,10.3,4.5,21.5,,7.1,
2007,10,24,11.4,4.5,21.7,,7.6,
2007,10,25,12.4,7.1,16.5,12.0,0.1,
2007,10,26,12.6,8.3,17.7,13.5,4.2,
2007,10,27,10.3,5.3,20.6,0.5,8.5,
2007,10,28,11.5,3.2,17.7,1.0,2.2,
2007,10,29,8.8,6.5,13.5,0.5,4.6,
2007,10,30,8.2,1.7,16.7,,7.0,
2007,10,31,8.2,1.1,17.7,,4.5,
