year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,9,1,19.9,13.5,28.9,,10.5,
1996,9,2,19.1,10.9,29.6,,10.6,
1996,9,3,20.8,14.1,30.8,,9.4,
1996,9,4,19.7,16.9,25.8,,0.0,
1996,9,5,19.7,16.0,24.9,,0.0,
1996,9,6,20.0,16.1,27.3,1.5,6.4,
1996,9,7,19.9,15.5,29.1,,7.2,
1996,9,8,20.0,14.6,28.1,,5.9,
1996,9,9,20.6,17.1,28.0,,6.9,
1996,9,10,20.0,15.5,28.2,,8.5,
1996,9,11,19.3,13.3,29.9,,8.2,
1996,9,12,19.0,13.6,28.2,,6.1,
1996,9,13,19.8,15.4,28.3,,6.5,
1996,9,14,19.0,13.8,28.5,,7.1,
1996,9,15,20.7,15.4,30.1,,7.8,
1996,9,16,20.6,16.3,28.4,0.0,4.7,
1996,9,17,19.7,15.0,27.7,,6.6,
1996,9,18,19.0,13.6,27.0,,6.2,
1996,9,19,18.7,16.5,23.3,6.0,1.7,
1996,9,20,17.5,9.6,25.9,,8.6,
1996,9,21,13.4,7.3,24.4,,7.7,
1996,9,22,14.6,6.9,25.9,,7.5,
1996,9,23,17.3,10.9,27.3,,6.7,
1996,9,24,19.2,14.4,27.2,,5.0,
1996,9,25,19.1,14.3,28.4,,8.0,
1996,9,26,17.5,12.2,26.6,,6.6,
1996,9,27,18.0,11.5,27.6,,9.1,
1996,9,28,14.5,8.9,21.6,,1.4,
1996,9,29,16.1,11.5,25.6,,6.9,
1996,9,30,16.5,9.4,27.7,,8.8,
