year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,8,1,26.1,22.1,28.1,21.7,1.6,
1998,8,2,26.9,25.2,29.1,,1.1,
1998,8,3,27.4,25.5,29.9,,10.1,
1998,8,4,27.6,25.1,30.6,,12.7,
1998,8,5,27.9,25.1,30.4,,9.6,
1998,8,6,28.1,26.3,30.4,,11.0,
1998,8,7,28.0,25.8,30.9,,8.8,
1998,8,8,27.8,25.7,30.2,,10.5,
1998,8,9,27.7,25.9,30.5,,11.1,
1998,8,10,27.8,25.5,30.0,,11.9,
1998,8,11,27.8,26.4,30.1,,8.2,
1998,8,12,27.3,26.2,29.3,,6.8,
1998,8,13,26.8,25.9,29.1,0.2,2.0,
1998,8,14,27.3,26.0,30.0,,5.2,
1998,8,15,27.2,25.3,28.7,,3.7,
1998,8,16,26.9,25.8,28.7,0.0,0.0,
1998,8,17,26.1,24.7,28.5,0.2,1.7,
1998,8,18,26.1,24.4,28.7,,9.0,
1998,8,19,25.5,23.5,28.6,,11.1,
1998,8,20,25.4,22.2,29.0,,11.1,
1998,8,21,25.7,23.4,28.2,,9.0,
1998,8,22,26.5,23.7,30.9,0.8,3.1,
1998,8,23,27.1,24.3,29.2,19.5,2.4,
1998,8,24,25.7,23.6,29.3,,11.6,
1998,8,25,24.3,22.6,26.5,,10.7,
1998,8,26,24.5,23.1,26.8,,11.1,
1998,8,27,23.8,23.0,25.9,0.0,0.0,
1998,8,28,23.8,22.0,25.6,,11.1,
1998,8,29,23.7,22.4,25.6,,6.3,
1998,8,30,23.8,22.6,25.8,,2.8,
1998,8,31,24.2,21.8,28.3,,3.0,
