year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,3,1,5.0,0.0,9.2,17.0,0.0,
1983,3,2,5.4,2.9,8.0,12.0,0.0,
1983,3,3,3.1,0.0,6.8,,2.7,
1983,3,4,1.0,-2.7,4.6,,8.8,
1983,3,5,0.0,-4.7,5.4,,9.4,
1983,3,6,1.9,-2.8,6.9,,9.5,
1983,3,7,1.9,-1.7,6.0,,9.0,
1983,3,8,1.7,-2.4,7.7,,9.2,
1983,3,9,4.6,1.2,9.9,4.0,0.5,
1983,3,10,5.2,0.6,9.6,0.6,6.1,
1983,3,11,5.4,0.0,13.0,,8.4,
1983,3,12,6.0,0.1,13.3,,6.9,
1983,3,13,2.6,0.1,5.5,1.0,0.0,
1983,3,14,0.9,-3.7,6.8,,9.2,
1983,3,15,2.5,-3.7,9.8,,7.0,
1983,3,16,6.3,-1.2,14.0,3.0,7.3,
1983,3,17,1.3,0.2,3.3,4.4,0.4,
1983,3,18,3.3,-1.9,8.9,,9.9,
1983,3,19,5.0,-2.4,14.4,,8.1,
1983,3,20,11.4,4.1,17.7,0.2,3.0,
1983,3,21,12.5,7.8,19.8,,8.4,
1983,3,22,11.0,4.4,18.5,,8.0,
1983,3,23,9.2,7.2,12.7,22.5,0.0,
1983,3,24,7.1,3.8,10.3,2.5,0.7,
1983,3,25,6.7,1.1,12.9,,9.6,
1983,3,26,7.9,3.7,12.5,0.0,5.8,
1983,3,27,8.2,4.1,13.0,0.2,6.4,
1983,3,28,9.3,1.9,17.3,,10.0,
1983,3,29,11.0,6.7,17.3,,9.1,
1983,3,30,12.1,5.9,17.8,,10.5,
1983,3,31,9.6,5.8,14.9,,4.8,
