year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,6,1,22.5,17.9,28.0,,11.6,
1983,6,2,21.0,16.5,27.8,,9.5,
1983,6,3,19.0,16.4,24.4,,4.0,
1983,6,4,20.5,15.9,26.9,,12.5,
1983,6,5,19.5,15.3,24.8,,11.1,
1983,6,6,21.0,17.8,26.0,,5.1,
1983,6,7,20.7,16.4,25.6,,10.0,
1983,6,8,19.7,16.0,23.1,,6.5,
1983,6,9,20.9,16.4,26.9,,10.4,
1983,6,10,20.6,16.3,26.0,,11.5,
1983,6,11,19.1,16.3,23.2,,10.4,
1983,6,12,17.5,16.9,18.3,35.3,0.0,
1983,6,13,21.3,16.4,26.9,,12.4,
1983,6,14,21.4,16.8,26.9,,12.3,
1983,6,15,19.5,17.3,21.9,5.6,0.0,
1983,6,16,19.2,16.5,24.6,5.1,5.4,
1983,6,17,19.3,17.1,22.7,,7.1,
1983,6,18,19.9,16.2,26.2,,5.1,
1983,6,19,21.3,17.8,27.7,21.8,10.1,
1983,6,20,20.9,18.8,22.4,38.6,0.0,
1983,6,21,21.1,18.2,26.4,9.1,6.7,
1983,6,22,20.1,17.1,23.9,,3.1,
1983,6,23,20.9,19.5,23.3,0.1,0.0,
1983,6,24,22.7,18.9,27.1,,11.5,
1983,6,25,21.5,18.5,23.8,,0.0,
1983,6,26,21.5,17.7,26.4,,7.5,
1983,6,27,22.9,19.6,26.6,,6.3,
1983,6,28,21.8,18.6,26.1,,5.4,
1983,6,29,22.2,18.4,27.0,,9.7,
1983,6,30,23.7,19.7,27.8,,11.6,
