year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,5,1,13.1,9.1,17.1,,12.8,
2022,5,2,13.8,9.9,18.4,,12.0,
2022,5,3,12.5,8.7,19.0,,13.2,
2022,5,4,13.6,10.2,19.2,,12.9,
2022,5,5,15.9,10.3,22.0,,13.0,
2022,5,6,17.8,13.8,23.6,,13.1,
2022,5,7,14.7,10.8,18.8,,7.7,
2022,5,8,13.8,9.6,19.2,,8.0,
2022,5,9,14.7,12.1,19.1,,10.6,
2022,5,10,14.9,11.9,19.9,0.0,1.5,
2022,5,11,15.9,14.1,20.4,,3.3,
2022,5,12,15.3,13.2,19.6,,8.4,
2022,5,13,14.6,12.7,18.8,0.0,3.3,
2022,5,14,14.6,12.2,19.4,,9.4,
2022,5,15,14.2,11.7,18.1,,11.6,
2022,5,16,15.1,11.9,20.5,,13.1,
2022,5,17,16.7,13.2,22.5,,12.8,
2022,5,18,21.0,12.8,26.9,,12.8,
2022,5,19,17.5,14.5,22.3,,4.2,
2022,5,20,17.9,15.1,22.3,0.0,5.7,
2022,5,21,17.0,12.6,22.3,,11.9,
2022,5,22,18.7,12.2,24.3,,12.3,
2022,5,23,20.0,17.9,23.6,,10.9,
2022,5,24,19.2,15.4,23.9,,13.3,
2022,5,25,19.2,16.2,23.1,,1.4,
2022,5,26,17.3,14.1,21.4,0.2,12.0,
2022,5,27,21.0,15.4,23.7,,13.6,
2022,5,28,19.7,16.2,24.3,,6.9,
2022,5,29,17.6,15.4,23.1,4.8,6.1,
2022,5,30,17.8,15.3,21.4,3.4,,
2022,5,31,18.2,15.1,23.3,,,
