year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,12,1,0.5,-7.0,8.8,,6.6,
2002,12,2,2.5,-3.0,12.3,,7.2,
2002,12,3,3.0,-4.0,8.3,0.0,1.0,
2002,12,4,9.2,4.0,18.2,2.5,6.6,
2002,12,5,7.5,0.6,12.5,,3.2,
2002,12,6,5.2,-0.8,10.8,,1.7,
2002,12,7,4.2,1.7,7.0,0.5,0.0,
2002,12,8,1.1,-0.2,3.5,6.1,0.0,2.8
2002,12,9,-4.8,-7.3,-0.2,,8.4,
2002,12,10,-7.0,-11.3,-3.2,,8.0,
2002,12,11,-6.0,-10.5,-1.2,,8.3,
2002,12,12,-5.9,-11.5,0.4,,8.0,
2002,12,13,-6.1,-12.6,2.2,,7.8,
2002,12,14,-3.9,-11.5,3.2,,4.8,
2002,12,15,1.1,-2.9,6.5,1.0,5.2,
2002,12,16,3.3,1.7,6.5,2.5,0.0,
2002,12,17,2.1,-1.7,6.6,,2.4,
2002,12,18,2.1,-2.7,7.5,,4.0,
2002,12,19,2.5,-3.0,11.8,,7.2,
2002,12,20,0.4,-5.9,8.6,,6.1,
2002,12,21,3.4,-2.7,11.1,,4.1,
2002,12,22,5.3,-0.8,10.5,,7.8,
2002,12,23,4.5,2.7,7.0,4.5,0.2,
2002,12,24,3.1,0.8,4.8,0.5,0.0,
2002,12,25,-1.7,-3.2,1.1,0.1,1.1,0.5
2002,12,26,-5.4,-8.6,-1.6,,8.3,
2002,12,27,-5.6,-11.6,1.6,,8.1,
2002,12,28,-3.2,-10.3,2.4,0.0,2.9,
2002,12,29,-2.8,-7.4,3.7,,7.8,
2002,12,30,-4.4,-11.8,2.5,,5.6,
2002,12,31,-2.1,-5.9,3.0,0.1,6.1,0.3
