year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,29.5,26.2,33.9,,10.1,
2019,8,2,30.0,25.9,34.2,,11.4,
2019,8,3,29.9,26.0,35.6,,8.8,
2019,8,4,29.8,25.7,35.6,0.0,10.4,
2019,8,5,30.7,25.7,36.0,,10.3,
2019,8,6,29.7,26.7,32.7,,6.5,
2019,8,7,28.6,24.3,33.3,12.4,9.9,
2019,8,8,28.5,26.0,33.8,1.1,5.1,
2019,8,9,29.5,25.6,34.0,0.2,8.3,
2019,8,10,30.2,26.3,34.5,,12.0,
2019,8,11,29.7,26.4,33.9,0.0,7.0,
2019,8,12,29.0,26.2,32.5,1.3,1.7,
2019,8,13,29.8,25.7,34.3,0.0,7.2,
2019,8,14,30.1,26.5,34.0,,8.2,
2019,8,15,25.8,24.7,29.3,12.7,0.1,
2019,8,16,26.9,24.8,30.7,0.6,7.4,
2019,8,17,26.3,23.5,29.8,2.1,8.2,
2019,8,18,25.6,20.5,30.9,,11.4,
2019,8,19,26.5,21.0,31.9,,9.9,
2019,8,20,27.8,23.5,32.2,,10.5,
2019,8,21,27.3,23.4,32.0,3.7,4.8,
2019,8,22,26.5,23.5,29.7,19.9,4.6,
2019,8,23,25.2,22.1,29.9,0.0,6.6,
2019,8,24,23.6,20.6,27.1,,1.6,
2019,8,25,24.6,20.1,29.9,,10.1,
2019,8,26,25.9,19.3,31.5,,10.2,
2019,8,27,22.4,20.1,26.1,34.6,0.0,
2019,8,28,24.2,21.6,28.4,1.0,3.1,
2019,8,29,23.2,20.7,26.9,13.3,3.0,
2019,8,30,23.2,19.4,27.8,1.4,11.1,
2019,8,31,23.3,18.3,28.3,,10.6,
