year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,6,1,20.5,16.5,27.2,,6.3,
1989,6,2,21.2,14.0,27.6,,11.5,
1989,6,3,22.4,16.3,28.7,,10.3,
1989,6,4,21.5,17.1,27.3,8.5,5.9,
1989,6,5,20.1,16.7,25.3,48.0,5.4,
1989,6,6,20.9,16.0,26.2,,9.9,
1989,6,7,24.8,18.1,31.1,,11.5,
1989,6,8,18.4,14.2,24.8,48.5,0.0,
1989,6,9,16.2,13.8,18.5,6.3,0.0,
1989,6,10,18.9,13.6,24.6,,9.4,
1989,6,11,20.2,14.4,26.2,,12.3,
1989,6,12,21.3,16.7,26.4,,5.9,
1989,6,13,24.7,18.4,30.1,,10.2,
1989,6,14,19.8,16.2,23.9,43.5,0.0,
1989,6,15,18.4,16.3,21.6,0.5,0.0,
1989,6,16,20.7,18.6,23.6,,5.8,
1989,6,17,19.9,17.2,23.8,1.2,10.8,
1989,6,18,18.2,14.9,22.5,15.7,4.8,
1989,6,19,17.6,12.8,22.1,,2.7,
1989,6,20,19.7,15.1,25.2,,9.7,
1989,6,21,20.8,15.9,26.1,,11.4,
1989,6,22,21.0,15.5,27.5,,11.6,
1989,6,23,25.0,17.5,31.9,,11.8,
1989,6,24,23.7,21.7,28.2,,2.4,
1989,6,25,23.9,18.7,28.6,,11.8,
1989,6,26,23.9,21.0,26.5,0.0,3.8,
1989,6,27,22.1,20.1,25.1,4.7,0.3,
1989,6,28,22.2,19.1,26.9,0.0,6.6,
1989,6,29,23.9,19.1,30.1,0.0,8.4,
1989,6,30,24.1,20.4,28.2,0.2,3.9,
