year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,5,1,9.9,5.4,14.3,,2.4,
1983,5,2,11.5,1.0,20.6,,11.6,
1983,5,3,13.9,4.5,24.6,,11.3,
1983,5,4,16.2,5.2,28.2,,11.9,
1983,5,5,17.3,6.7,26.8,0.0,9.7,
1983,5,6,13.7,11.1,17.2,30.2,0.0,
1983,5,7,12.3,8.9,16.8,0.4,5.6,
1983,5,8,12.8,5.4,19.7,,11.8,
1983,5,9,13.1,1.9,24.7,,11.9,
1983,5,10,18.1,8.6,28.4,,11.4,
1983,5,11,19.9,10.3,29.5,,11.0,
1983,5,12,19.6,11.9,27.5,,9.8,
1983,5,13,19.5,12.4,25.9,,11.7,
1983,5,14,17.1,7.3,24.4,,12.2,
1983,5,15,16.8,7.6,23.2,,7.4,
1983,5,16,15.9,9.8,21.0,0.2,7.0,
1983,5,17,14.0,8.0,20.2,,12.4,
1983,5,18,14.2,3.9,23.8,,11.6,
1983,5,19,14.1,10.3,19.6,7.7,3.1,
1983,5,20,16.8,10.3,24.4,8.5,7.6,
1983,5,21,19.9,15.3,26.4,,9.9,
1983,5,22,20.9,15.7,27.3,,10.1,
1983,5,23,17.7,14.7,19.4,14.9,0.1,
1983,5,24,18.5,11.7,25.0,,11.9,
1983,5,25,17.3,6.8,27.8,,12.4,
1983,5,26,18.2,9.2,26.8,,10.7,
1983,5,27,15.3,12.6,17.6,5.8,0.2,
1983,5,28,19.3,13.8,26.9,,8.9,
1983,5,29,20.8,13.5,29.2,,11.6,
1983,5,30,21.0,15.2,28.5,,8.4,
1983,5,31,21.3,14.9,29.4,,10.3,
