year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,5,1,19.4,15.0,24.0,,9.1,
1985,5,2,18.9,12.8,24.7,,11.0,
1985,5,3,19.4,12.5,25.6,,4.5,
1985,5,4,18.6,15.9,22.8,2.5,0.0,
1985,5,5,15.8,12.9,18.9,39.3,0.0,
1985,5,6,14.2,12.9,16.5,27.0,0.0,
1985,5,7,13.0,10.5,17.2,1.0,5.1,
1985,5,8,13.1,8.4,19.9,,7.7,
1985,5,9,17.3,9.4,24.8,,10.8,
1985,5,10,18.7,13.0,27.1,,10.1,
1985,5,11,17.6,11.9,25.8,,10.9,
1985,5,12,19.2,12.2,25.4,42.2,3.6,
1985,5,13,16.6,14.2,19.7,59.9,0.0,
1985,5,14,18.6,13.1,25.2,,10.7,
1985,5,15,17.9,14.2,23.8,,7.2,
1985,5,16,20.1,10.5,28.6,,13.0,
1985,5,17,19.4,12.3,26.0,,11.9,
1985,5,18,16.9,13.2,20.3,14.8,0.0,
1985,5,19,15.2,13.6,17.0,4.2,0.0,
1985,5,20,14.8,11.6,19.7,,2.5,
1985,5,21,14.0,8.8,18.7,,11.7,
1985,5,22,15.9,8.5,24.7,,13.4,
1985,5,23,16.5,9.3,24.3,,12.3,
1985,5,24,17.1,11.8,23.1,,12.6,
1985,5,25,16.4,12.1,22.3,,10.6,
1985,5,26,17.9,11.0,25.8,,11.7,
1985,5,27,17.8,13.8,25.0,,4.5,
1985,5,28,20.8,13.0,28.5,,12.3,
1985,5,29,19.9,15.2,26.1,,12.2,
1985,5,30,18.0,13.4,23.1,0.0,6.3,
1985,5,31,18.2,14.8,23.5,,4.7,
