year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,10.6,7.5,16.5,,9.4,
2019,5,2,12.1,6.1,20.2,,11.6,
2019,5,3,14.0,8.3,20.8,,11.5,
2019,5,4,15.4,8.2,22.6,,9.5,
2019,5,5,16.5,10.5,24.8,,8.0,
2019,5,6,12.5,6.6,18.2,0.0,11.7,
2019,5,7,11.5,4.3,17.5,,11.7,
2019,5,8,12.9,6.1,18.1,,9.7,
2019,5,9,13.9,8.5,20.4,,11.0,
2019,5,10,14.7,8.0,21.7,,11.3,
2019,5,11,16.1,9.3,23.7,,11.2,
2019,5,12,17.3,11.3,24.4,,9.5,
2019,5,13,16.9,11.6,25.9,0.0,5.7,
2019,5,14,18.7,14.3,24.7,,6.3,
2019,5,15,19.1,13.5,25.6,,4.6,
2019,5,16,20.6,15.6,27.6,,7.2,
2019,5,17,20.6,16.5,26.0,0.4,2.6,
2019,5,18,19.8,16.4,22.2,9.9,0.3,
2019,5,19,21.2,18.8,24.4,3.7,0.0,
2019,5,20,14.9,10.4,19.2,1.3,8.2,
2019,5,21,15.8,9.7,20.6,,12.0,
2019,5,22,17.3,10.2,22.1,,11.9,
2019,5,23,18.7,15.2,22.7,,11.5,
2019,5,24,20.9,15.6,26.7,,8.3,
2019,5,25,21.6,15.5,26.0,,5.6,
2019,5,26,22.7,17.5,28.1,0.1,3.1,
2019,5,27,16.8,12.2,21.5,15.4,0.0,
2019,5,28,15.6,10.4,22.9,,9.2,
2019,5,29,16.5,10.9,23.0,,11.8,
2019,5,30,18.2,12.2,24.6,0.5,5.1,
2019,5,31,17.1,13.0,20.8,,10.0,
