year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,5,1,19.8,10.1,28.8,,12.2,
2016,5,2,19.6,9.4,27.8,,9.0,
2016,5,3,17.7,14.6,22.6,13.5,4.1,
2016,5,4,19.5,14.6,24.6,,12.8,
2016,5,5,19.9,9.6,28.8,,10.4,
2016,5,6,19.1,14.7,22.7,,4.6,
2016,5,7,19.2,14.5,25.8,,10.1,
2016,5,8,16.9,8.5,24.6,,9.5,
2016,5,9,19.1,13.7,24.7,,1.5,
2016,5,10,13.9,11.6,18.4,22.5,0.0,
2016,5,11,15.8,11.8,23.0,2.0,8.2,
2016,5,12,18.6,9.7,27.7,,12.8,
2016,5,13,15.2,10.4,22.4,,5.5,
2016,5,14,14.8,7.8,21.5,,12.2,
2016,5,15,19.5,9.5,26.5,,7.3,
2016,5,16,15.0,8.6,22.6,4.5,7.0,
2016,5,17,17.1,5.8,27.7,,13.1,
2016,5,18,20.0,9.5,31.2,,12.7,
2016,5,19,18.1,8.3,28.7,,11.6,
2016,5,20,18.3,10.4,28.9,,10.5,
2016,5,21,18.0,11.7,27.2,,11.6,
2016,5,22,17.0,8.8,27.1,,12.9,
2016,5,23,20.1,9.0,29.4,,11.9,
2016,5,24,19.3,15.5,22.3,8.0,0.1,
2016,5,25,21.0,13.9,28.7,,11.9,
2016,5,26,22.4,14.4,29.2,,8.4,
2016,5,27,23.3,19.8,28.1,,9.5,
2016,5,28,22.4,17.2,29.3,,6.3,
2016,5,29,21.2,15.7,29.0,,5.8,
2016,5,30,22.0,14.7,29.4,,13.0,
2016,5,31,23.7,16.8,31.2,,11.5,
