year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,9,1,23.6,19.6,29.0,0.0,3.1,
1995,9,2,23.2,20.7,26.1,33.0,1.4,
1995,9,3,24.9,21.5,28.6,,0.9,
1995,9,4,23.7,15.8,30.2,,10.9,
1995,9,5,20.3,12.6,27.6,,11.1,
1995,9,6,20.1,15.9,27.0,0.0,1.8,
1995,9,7,22.5,18.9,26.2,6.0,1.4,
1995,9,8,18.9,17.9,20.3,5.0,0.0,
1995,9,9,19.7,17.4,23.1,,0.5,
1995,9,10,21.8,17.5,25.7,0.5,3.4,
1995,9,11,18.7,14.7,22.0,,1.6,
1995,9,12,17.2,12.0,24.7,,8.5,
1995,9,13,14.5,12.4,17.1,3.5,0.0,
1995,9,14,17.3,11.9,25.9,,8.1,
1995,9,15,18.6,14.2,26.7,,8.2,
1995,9,16,18.0,13.4,25.9,,6.7,
1995,9,17,16.9,9.9,24.3,,10.5,
1995,9,18,14.6,9.4,23.8,,8.4,
1995,9,19,15.1,8.9,23.9,,7.6,
1995,9,20,14.8,10.7,22.0,,7.9,
1995,9,21,15.5,9.3,25.0,,8.6,
1995,9,22,15.8,10.0,23.6,,3.2,
1995,9,23,18.2,16.8,19.5,14.5,0.0,
1995,9,24,21.0,16.8,25.9,,6.7,
1995,9,25,18.8,14.4,24.5,,3.7,
1995,9,26,16.4,10.3,23.9,,8.6,
1995,9,27,17.1,10.6,21.9,,10.1,
1995,9,28,15.9,8.8,24.2,,10.6,
1995,9,29,16.4,10.0,25.8,,8.6,
1995,9,30,16.0,12.5,22.2,,1.5,
