year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,6,1,18.5,6.7,28.7,,12.2,
1994,6,2,18.8,7.4,29.9,,9.7,
1994,6,3,18.9,8.3,29.3,,5.6,
1994,6,4,21.6,13.5,30.5,,7.3,
1994,6,5,20.2,12.3,28.0,,8.7,
1994,6,6,17.7,9.5,25.7,,5.2,
1994,6,7,19.4,10.2,29.4,,9.6,
1994,6,8,19.9,14.5,26.7,,0.0,
1994,6,9,20.8,13.6,28.1,,5.5,
1994,6,10,21.6,13.7,29.2,,2.3,
1994,6,11,21.7,12.9,31.0,,7.0,
1994,6,12,22.1,12.4,31.3,,7.7,
1994,6,13,23.1,15.6,30.0,,4.9,
1994,6,14,21.7,10.2,31.9,,10.4,
1994,6,15,21.1,9.4,33.3,,9.5,
1994,6,16,23.8,11.5,35.8,,12.0,
1994,6,17,24.2,13.5,34.3,,10.1,
1994,6,18,18.5,16.7,21.2,10.0,0.0,
1994,6,19,16.9,12.7,19.1,14.0,0.0,
1994,6,20,18.5,10.4,25.6,,12.7,
1994,6,21,19.6,10.2,29.9,,11.0,
1994,6,22,19.4,13.2,25.7,2.0,0.0,
1994,6,23,18.7,15.0,23.9,5.5,0.3,
1994,6,24,22.2,17.8,29.2,,5.5,
1994,6,25,23.9,17.9,29.7,0.5,1.1,
1994,6,26,26.2,21.3,31.9,,9.3,
1994,6,27,21.4,19.1,23.6,37.0,0.0,
1994,6,28,22.7,19.0,27.6,,3.3,
1994,6,29,24.5,18.5,31.0,,7.6,
1994,6,30,23.8,21.4,26.4,17.5,0.0,
