year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,9,1,19.0,12.0,27.6,,7.9,
2023,9,2,19.3,12.5,25.9,,7.0,
2023,9,3,20.5,18.0,26.5,1.0,1.8,
2023,9,4,21.1,17.7,24.8,,1.4,
2023,9,5,20.4,16.1,24.6,,3.2,
2023,9,6,19.1,15.0,24.4,,5.4,
2023,9,7,18.1,13.1,24.2,,9.4,
2023,9,8,18.6,12.0,25.6,,8.2,
2023,9,9,17.0,8.1,26.2,,9.6,
2023,9,10,19.1,12.0,26.6,,9.2,
2023,9,11,20.2,16.7,26.3,,3.8,
2023,9,12,21.0,17.2,27.6,0.7,4.5,
2023,9,13,17.9,16.2,19.7,34.4,0.0,
2023,9,14,17.5,16.1,19.2,10.2,0.0,
2023,9,15,18.4,17.2,19.8,22.8,0.0,
2023,9,16,20.6,18.2,26.0,6.0,1.2,
2023,9,17,20.8,19.0,26.1,3.2,3.0,
2023,9,18,20.8,17.2,28.1,14.7,7.0,
2023,9,19,20.8,16.5,26.5,,7.3,
2023,9,20,16.5,15.4,18.2,90.7,0.0,
2023,9,21,13.8,11.2,17.2,8.6,1.2,
2023,9,22,14.6,9.3,22.3,,7.3,
2023,9,23,14.9,8.9,20.9,0.6,6.6,
2023,9,24,14.8,13.0,18.8,,6.5,
2023,9,25,16.2,13.2,22.5,5.9,3.3,
2023,9,26,16.7,15.3,18.0,25.3,0.0,
2023,9,27,18.1,16.5,20.3,0.6,0.0,
2023,9,28,18.7,14.2,24.9,,8.0,
2023,9,29,15.2,10.9,20.9,,1.1,
2023,9,30,15.4,11.3,21.6,4.2,5.9,
