year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,26.8,24.7,29.8,0.0,0.0,
1999,8,2,25.5,22.0,30.6,27.0,0.0,
1999,8,3,22.7,20.0,28.5,45.5,0.0,
1999,8,4,24.3,19.9,28.8,,5.6,
1999,8,5,26.7,22.2,32.9,,8.7,
1999,8,6,27.7,22.9,32.5,,8.3,
1999,8,7,29.3,25.1,34.1,,9.3,
1999,8,8,28.6,24.6,33.6,0.5,5.5,
1999,8,9,27.9,24.6,32.9,4.0,1.3,
1999,8,10,29.0,23.8,34.5,,11.6,
1999,8,11,28.4,23.3,35.8,1.5,9.3,
1999,8,12,27.9,22.6,34.1,,9.2,
1999,8,13,27.7,22.7,34.6,,8.6,
1999,8,14,28.3,22.8,34.2,,9.5,
1999,8,15,27.2,22.1,33.2,,6.2,
1999,8,16,27.1,22.6,33.0,,11.0,
1999,8,17,27.9,22.3,35.0,,9.0,
1999,8,18,26.3,22.4,30.6,,4.9,
1999,8,19,26.2,21.0,32.8,,7.7,
1999,8,20,25.6,21.6,30.3,3.5,1.7,
1999,8,21,24.2,21.1,28.1,0.0,1.8,
1999,8,22,22.6,18.0,27.5,0.5,2.4,
1999,8,23,24.9,20.4,30.2,0.0,9.1,
1999,8,24,25.0,21.4,30.0,,7.9,
1999,8,25,23.1,20.9,25.6,1.5,0.0,
1999,8,26,20.7,18.8,22.9,21.0,0.0,
1999,8,27,21.3,19.5,23.4,9.5,0.0,
1999,8,28,24.0,19.7,29.5,,9.0,
1999,8,29,24.1,20.5,30.1,,3.1,
1999,8,30,24.1,21.6,27.7,0.0,0.0,
1999,8,31,24.4,21.1,30.0,5.0,7.5,
