year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,25.4,21.9,30.1,,9.6,
2015,9,2,22.6,20.3,25.9,9.4,3.3,
2015,9,3,22.0,17.3,27.5,0.0,10.9,
2015,9,4,22.7,17.8,28.6,0.0,5.2,
2015,9,5,21.9,19.4,25.4,1.0,1.2,
2015,9,6,22.3,18.2,26.9,,6.9,
2015,9,7,21.5,16.3,27.8,,11.8,
2015,9,8,21.2,15.5,27.5,,12.0,
2015,9,9,21.3,14.0,27.7,,11.8,
2015,9,10,20.7,14.0,27.3,,11.8,
2015,9,11,19.7,16.7,25.8,4.6,2.3,
2015,9,12,18.3,14.7,23.2,0.1,1.4,
2015,9,13,18.1,11.5,24.9,,11.5,
2015,9,14,20.0,12.7,27.2,,11.0,
2015,9,15,20.5,13.7,27.1,,11.0,
2015,9,16,19.1,13.3,23.9,,6.9,
2015,9,17,20.1,13.7,26.7,,11.3,
2015,9,18,19.9,14.7,26.5,,9.7,
2015,9,19,20.0,14.2,27.3,,10.6,
2015,9,20,19.2,13.4,25.6,,8.8,
2015,9,21,19.6,11.9,28.2,,9.7,
2015,9,22,21.0,13.9,29.9,,10.5,
2015,9,23,20.2,16.2,23.7,,0.0,
2015,9,24,20.9,14.7,27.7,,7.8,
2015,9,25,20.7,15.6,26.9,,7.2,
2015,9,26,18.9,13.5,26.1,,6.3,
2015,9,27,19.4,12.4,28.5,,10.9,
2015,9,28,21.0,12.4,29.3,,7.6,
2015,9,29,22.1,15.7,28.1,,10.7,
2015,9,30,20.7,17.9,25.2,0.0,1.9,
