year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,8,1,25.6,24.0,28.6,,9.0,
1986,8,2,25.6,23.6,28.3,,10.3,
1986,8,3,24.8,23.2,27.2,,7.0,
1986,8,4,23.1,20.8,26.7,4.7,3.4,
1986,8,5,21.7,19.7,25.0,0.1,3.6,
1986,8,6,21.2,18.6,23.4,,0.9,
1986,8,7,21.9,20.2,24.6,4.3,1.5,
1986,8,8,22.6,19.4,25.4,,9.4,
1986,8,9,23.7,21.2,26.2,,10.1,
1986,8,10,23.9,21.8,27.2,0.0,0.6,
1986,8,11,24.2,20.9,27.2,9.2,5.1,
1986,8,12,26.4,22.4,30.0,0.0,11.7,
1986,8,13,27.7,25.0,32.2,0.6,3.5,
1986,8,14,25.2,22.8,28.3,,10.4,
1986,8,15,25.9,22.2,30.1,,11.1,
1986,8,16,22.3,21.1,24.4,1.6,0.0,
1986,8,17,22.9,21.1,26.0,0.7,1.1,
1986,8,18,21.8,19.9,23.4,0.0,1.5,
1986,8,19,22.9,20.8,26.0,,4.4,
1986,8,20,21.1,19.5,22.6,103.8,0.0,
1986,8,21,20.2,19.3,21.2,155.0,0.0,
1986,8,22,18.4,17.0,19.6,12.7,0.0,
1986,8,23,19.6,15.1,22.5,,8.7,
1986,8,24,20.7,17.2,23.3,,3.8,
1986,8,25,21.3,19.8,23.6,0.2,6.4,
1986,8,26,21.1,20.4,22.4,2.1,0.0,
1986,8,27,20.7,19.5,21.3,69.5,0.0,
1986,8,28,20.3,18.7,23.0,110.1,0.0,
1986,8,29,23.7,21.8,26.0,0.0,5.1,
1986,8,30,25.3,21.8,30.0,,12.3,
1986,8,31,24.2,20.0,29.7,,10.0,
