year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,13.0,11.8,15.8,1.5,0.0,
2007,5,2,14.8,11.8,18.3,,10.8,
2007,5,3,16.0,10.6,21.3,,6.4,
2007,5,4,17.9,13.8,23.3,,8.9,
2007,5,5,18.3,13.0,24.1,4.5,3.8,
2007,5,6,16.3,13.8,20.5,48.5,1.9,
2007,5,7,17.3,12.1,23.5,,12.0,
2007,5,8,18.9,14.1,24.2,,11.7,
2007,5,9,16.2,12.8,22.3,11.5,5.6,
2007,5,10,15.3,12.1,21.2,,9.5,
2007,5,11,17.8,10.8,25.0,,11.8,
2007,5,12,15.7,14.6,17.3,13.5,0.0,
2007,5,13,17.2,11.6,22.5,,12.2,
2007,5,14,18.1,15.2,22.2,,10.8,
2007,5,15,19.0,14.6,24.2,,6.9,
2007,5,16,16.6,14.8,19.1,9.0,0.1,
2007,5,17,17.5,13.8,22.2,,10.1,
2007,5,18,16.2,14.0,18.7,,8.9,
2007,5,19,16.1,13.6,19.8,,12.7,
2007,5,20,17.4,12.6,23.0,,11.7,
2007,5,21,18.4,13.5,23.3,,4.5,
2007,5,22,19.9,13.3,25.7,,11.4,
2007,5,23,20.7,16.7,25.2,,6.4,
2007,5,24,20.3,18.7,23.8,40.0,1.7,
2007,5,25,17.8,15.6,21.2,,6.0,
2007,5,26,20.8,15.6,26.3,,10.9,
2007,5,27,21.8,18.8,26.0,,4.4,
2007,5,28,20.6,16.6,25.6,,10.7,
2007,5,29,19.9,16.8,25.5,,5.7,
2007,5,30,17.9,15.1,22.3,,8.9,
2007,5,31,19.7,15.5,25.7,,9.7,
