year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,11,1,4.2,-2.9,8.9,,1.2,
2015,11,2,8.7,2.4,15.9,,8.9,
2015,11,3,8.8,1.1,19.4,,7.5,
2015,11,4,9.3,1.9,20.4,,7.7,
2015,11,5,11.0,3.3,20.9,,6.5,
2015,11,6,11.5,4.8,17.8,1.5,5.8,
2015,11,7,11.9,10.3,14.1,14.0,0.0,
2015,11,8,12.1,11.0,12.9,15.5,0.0,
2015,11,9,12.1,10.5,15.4,1.5,1.0,
2015,11,10,12.2,8.8,16.6,,5.7,
2015,11,11,11.6,6.7,18.5,,4.8,
2015,11,12,12.8,10.0,15.9,3.0,0.9,
2015,11,13,11.8,11.0,13.1,18.5,0.0,
2015,11,14,13.4,11.1,16.5,3.0,0.2,
2015,11,15,12.6,7.8,17.5,,1.7,
2015,11,16,11.3,7.5,14.1,17.0,0.3,
2015,11,17,13.5,12.2,16.0,0.2,0.2,
2015,11,18,10.2,7.8,12.4,6.5,0.0,
2015,11,19,9.0,7.0,11.5,0.1,0.1,
2015,11,20,10.2,5.9,15.4,,6.0,
2015,11,21,7.8,4.0,10.4,0.4,0.1,
2015,11,22,11.6,8.8,15.0,,1.2,
2015,11,23,10.5,8.9,12.8,7.5,0.0,
2015,11,24,8.0,5.8,11.0,,1.3,
2015,11,25,4.5,3.8,5.8,3.0,0.0,
2015,11,26,0.3,-2.0,3.9,0.0,5.4,
2015,11,27,-0.5,-3.7,3.6,,7.2,
2015,11,28,1.0,-2.3,6.8,,2.5,
2015,11,29,3.1,-2.1,9.8,,3.2,
2015,11,30,4.8,-1.1,11.3,0.0,8.5,
