year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,8,1,26.5,24.6,29.6,39.0,3.7,
1995,8,2,27.1,24.7,29.4,5.0,0.0,
1995,8,3,27.5,24.2,31.5,0.3,5.5,
1995,8,4,26.5,22.2,31.0,0.0,4.4,
1995,8,5,25.7,24.5,27.0,20.0,0.0,
1995,8,6,26.8,23.3,30.7,,1.6,
1995,8,7,25.6,22.3,28.4,6.8,0.0,
1995,8,8,23.8,22.3,28.5,81.6,0.0,
1995,8,9,24.1,22.0,27.7,15.0,0.0,
1995,8,10,25.9,20.3,30.2,,6.6,
1995,8,11,25.0,21.9,29.9,,2.6,
1995,8,12,24.9,21.5,31.0,1.0,4.7,
1995,8,13,26.7,23.4,31.1,5.6,2.6,
1995,8,14,28.3,23.6,34.0,,9.4,
1995,8,15,26.8,22.4,34.1,5.3,7.9,
1995,8,16,26.3,22.0,32.8,,7.7,
1995,8,17,25.3,22.2,31.4,0.0,3.2,
1995,8,18,28.1,24.6,32.1,0.0,3.1,
1995,8,19,23.3,20.8,27.3,96.0,0.3,
1995,8,20,23.7,21.8,28.5,38.8,0.8,
1995,8,21,25.2,21.3,31.2,1.0,8.3,
1995,8,22,25.4,21.4,31.0,,7.9,
1995,8,23,23.1,22.0,24.1,88.7,0.0,
1995,8,24,22.8,20.3,25.6,160.5,0.0,
1995,8,25,22.2,21.4,23.3,103.0,0.0,
1995,8,26,21.7,20.4,23.4,61.8,0.0,
1995,8,27,23.6,19.2,29.7,40.0,6.5,
1995,8,28,22.5,17.9,29.3,,6.4,
1995,8,29,22.6,19.0,29.0,,5.8,
1995,8,30,21.4,19.6,24.1,5.3,0.0,
1995,8,31,23.2,19.4,30.0,,5.6,
