year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,5,1,16.5,9.0,24.1,,9.2,
1985,5,2,18.0,9.8,27.5,,9.7,
1985,5,3,17.1,9.7,23.8,,6.5,
1985,5,4,17.4,14.3,22.1,5.9,4.8,
1985,5,5,17.0,13.8,19.7,62.4,0.0,
1985,5,6,17.4,12.3,20.3,20.9,0.1,
1985,5,7,15.1,9.9,22.5,,8.9,
1985,5,8,15.2,6.8,26.5,,9.3,
1985,5,9,17.7,9.3,25.4,,9.7,
1985,5,10,17.0,7.6,26.7,,11.5,
1985,5,11,18.1,9.2,27.7,,10.9,
1985,5,12,18.5,9.4,27.0,,9.5,
1985,5,13,19.4,14.5,22.1,55.9,0.1,
1985,5,14,16.5,10.7,21.7,1.7,4.8,
1985,5,15,13.5,8.4,20.1,,7.1,
1985,5,16,15.6,4.7,26.2,,12.0,
1985,5,17,17.2,6.3,28.1,,12.4,
1985,5,18,14.7,8.7,20.8,6.4,3.4,
1985,5,19,17.5,14.8,22.4,3.2,1.1,
1985,5,20,18.4,11.6,25.1,0.0,8.4,
1985,5,21,14.8,7.6,20.1,,9.3,
1985,5,22,15.7,6.3,26.7,,10.7,
1985,5,23,15.0,7.0,23.2,,10.5,
1985,5,24,15.8,10.4,23.4,,9.2,
1985,5,25,17.7,11.4,26.8,,9.8,
1985,5,26,19.0,12.0,24.8,,10.6,
1985,5,27,18.3,13.8,24.6,0.0,5.7,
1985,5,28,17.6,9.1,25.0,,10.8,
1985,5,29,16.7,9.5,23.4,,12.0,
1985,5,30,14.5,6.7,22.2,,8.4,
1985,5,31,17.7,12.3,23.6,,7.8,
