year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,3,1,6.7,4.8,10.4,,3.3,
2002,3,2,3.0,-0.2,9.0,,0.2,
2002,3,3,3.2,-0.1,5.6,0.0,2.3,
2002,3,4,6.3,3.7,10.4,0.5,9.0,
2002,3,5,5.9,4.6,8.3,3.3,0.0,
2002,3,6,2.9,0.2,4.9,15.0,1.2,
2002,3,7,0.6,-1.1,2.8,4.8,2.3,4.0
2002,3,8,4.9,1.6,8.8,0.1,10.4,0.1
2002,3,9,9.7,5.8,13.3,,10.6,
2002,3,10,5.9,2.8,11.1,4.0,1.8,
2002,3,11,9.7,3.7,13.0,,10.6,
2002,3,12,8.2,4.9,12.1,,10.4,
2002,3,13,9.7,6.1,13.3,,10.1,
2002,3,14,11.5,9.1,15.8,10.3,2.0,
2002,3,15,8.7,4.6,15.3,5.3,8.7,
2002,3,16,8.8,4.9,12.7,,7.9,
2002,3,17,10.9,7.9,14.6,,6.8,
2002,3,18,8.3,5.2,11.7,,9.9,
2002,3,19,8.7,6.3,13.0,,9.9,
2002,3,20,10.5,5.8,14.6,,9.8,
2002,3,21,10.1,7.8,12.5,11.3,6.4,
2002,3,22,7.2,5.1,9.7,,1.6,
2002,3,23,4.9,1.6,9.0,0.0,9.7,
2002,3,24,4.4,1.9,7.4,0.5,9.1,
2002,3,25,9.2,4.0,13.4,,10.8,
2002,3,26,10.2,8.2,13.5,,7.4,
2002,3,27,6.7,2.8,11.7,,9.9,
2002,3,28,8.8,3.8,13.5,,10.4,
2002,3,29,8.9,7.3,11.4,6.5,0.2,
2002,3,30,8.7,6.5,11.9,3.5,7.2,
2002,3,31,10.5,6.9,15.2,17.0,6.4,
