year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,4,1,8.9,3.0,13.5,10.5,5.6,
2004,4,2,9.4,5.8,13.1,3.0,11.2,
2004,4,3,7.0,2.4,11.0,,8.0,
2004,4,4,6.9,0.5,11.9,,11.1,
2004,4,5,14.2,4.7,21.1,,11.3,
2004,4,6,11.6,7.2,16.6,0.5,6.3,
2004,4,7,8.8,5.0,13.7,1.5,1.0,
2004,4,8,10.7,1.7,15.1,,11.4,
2004,4,9,16.6,12.4,25.5,,10.8,
2004,4,10,18.8,13.8,28.8,,10.7,
2004,4,11,14.4,11.0,18.8,,5.8,
2004,4,12,14.4,8.4,21.8,,8.9,
2004,4,13,11.2,6.8,14.6,,9.7,
2004,4,14,12.1,8.8,16.0,,10.7,
2004,4,15,16.0,7.0,22.7,,9.8,
2004,4,16,22.2,17.5,27.6,,10.7,
2004,4,17,15.8,11.8,20.8,,10.6,
2004,4,18,17.0,11.6,22.7,1.5,7.8,
2004,4,19,15.7,13.2,22.9,2.0,2.8,
2004,4,20,16.3,10.0,27.0,,11.3,
2004,4,21,19.3,8.0,30.4,,10.7,
2004,4,22,14.5,10.0,24.9,9.5,5.5,
2004,4,23,10.9,7.4,15.2,0.0,10.2,
2004,4,24,10.8,5.9,14.2,,11.3,
2004,4,25,17.1,11.0,23.4,,6.8,
2004,4,26,11.2,8.2,16.7,41.0,0.6,
2004,4,27,8.4,6.1,11.4,28.5,0.0,
2004,4,28,14.1,4.9,19.8,,11.1,
2004,4,29,20.1,10.3,27.2,,11.3,
2004,4,30,15.0,10.9,19.9,,1.7,
