year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,7,1,24.7,22.1,29.4,0.1,2.2,
2017,7,2,26.7,22.3,30.6,0.0,2.7,
2017,7,3,27.4,24.7,31.1,0.0,2.9,
2017,7,4,26.7,23.9,29.7,3.9,4.6,
2017,7,5,27.5,24.2,32.0,,9.5,
2017,7,6,23.7,22.3,25.3,54.8,0.0,
2017,7,7,25.8,22.5,29.6,0.6,3.6,
2017,7,8,25.3,21.8,28.6,52.6,0.0,
2017,7,9,25.3,21.8,28.5,0.1,1.7,
2017,7,10,27.6,24.7,30.2,0.0,1.4,
2017,7,11,24.7,22.1,27.6,0.0,0.7,
2017,7,12,25.4,21.8,31.0,,9.1,
2017,7,13,26.1,21.2,31.8,,7.1,
2017,7,14,27.3,23.5,32.3,,5.4,
2017,7,15,28.0,24.9,30.2,0.0,1.1,
2017,7,16,28.7,24.9,32.1,,9.1,
2017,7,17,28.1,26.1,30.5,1.0,4.1,
2017,7,18,25.5,23.9,28.2,7.6,1.0,
2017,7,19,27.4,23.5,32.8,,8.2,
2017,7,20,28.3,24.4,34.2,,10.8,
2017,7,21,29.2,25.7,33.9,,11.4,
2017,7,22,29.3,25.7,32.4,,9.9,
2017,7,23,28.9,26.0,32.1,,5.8,
2017,7,24,29.0,25.2,34.2,,9.8,
2017,7,25,28.7,24.9,32.9,,10.3,
2017,7,26,25.7,23.3,29.4,0.0,6.2,
2017,7,27,25.5,22.1,30.2,,12.0,
2017,7,28,27.0,22.0,31.5,,9.3,
2017,7,29,27.1,24.8,31.2,,4.2,
2017,7,30,26.4,24.4,29.9,,4.5,
2017,7,31,26.8,24.9,29.7,1.7,0.4,
