year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,4,1,7.6,-2.0,19.6,4.5,6.1,
2004,4,2,4.8,2.7,8.7,1.5,3.3,
2004,4,3,4.1,0.5,8.8,,3.6,
2004,4,4,4.9,-3.0,12.2,,7.8,
2004,4,5,7.7,-2.4,16.1,,11.9,
2004,4,6,5.9,1.0,13.6,2.0,0.3,
2004,4,7,7.6,4.0,13.8,1.5,2.8,
2004,4,8,8.3,-2.2,17.3,,12.0,
2004,4,9,11.9,-0.8,21.9,,10.8,
2004,4,10,14.2,3.4,24.2,,10.6,
2004,4,11,15.6,7.7,23.9,,9.8,
2004,4,12,14.8,4.6,25.4,,8.4,
2004,4,13,14.9,4.7,23.8,,10.6,
2004,4,14,16.0,8.5,23.4,,10.8,
2004,4,15,13.8,3.0,22.8,,10.7,
2004,4,16,15.2,2.9,24.0,,10.4,
2004,4,17,17.2,7.7,26.0,,11.3,
2004,4,18,16.5,5.4,29.2,2.0,7.9,
2004,4,19,14.5,13.0,16.0,10.0,0.0,
2004,4,20,16.2,10.3,23.6,,7.9,
2004,4,21,16.4,4.6,26.7,,7.7,
2004,4,22,15.8,10.0,24.1,2.0,3.7,
2004,4,23,11.9,5.9,17.3,,11.3,
2004,4,24,10.1,2.7,17.4,,11.4,
2004,4,25,11.3,1.1,18.9,,9.6,
2004,4,26,9.2,6.4,15.6,31.5,0.5,
2004,4,27,7.3,1.2,10.0,4.0,0.0,
2004,4,28,9.1,-0.3,18.9,,9.4,
2004,4,29,13.1,2.3,22.9,,11.8,
2004,4,30,13.5,7.3,20.0,,0.7,
