year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,5,1,16.4,12.1,22.7,,9.4,
2004,5,2,15.2,10.8,19.1,0.0,5.4,
2004,5,3,16.1,12.8,19.5,17.5,0.4,
2004,5,4,12.6,6.6,19.7,1.5,9.2,
2004,5,5,13.5,3.4,22.3,,11.9,
2004,5,6,15.2,7.1,24.2,,11.8,
2004,5,7,15.2,4.6,25.6,,11.5,
2004,5,8,16.0,8.0,22.7,4.0,7.1,
2004,5,9,14.7,12.6,16.1,28.0,0.0,
2004,5,10,15.7,14.6,17.3,7.5,0.3,
2004,5,11,16.7,12.3,23.0,,8.3,
2004,5,12,15.4,12.6,17.6,18.5,0.0,
2004,5,13,15.9,11.3,19.7,4.0,8.6,
2004,5,14,17.2,9.8,25.5,,8.5,
2004,5,15,14.1,13.1,16.3,2.5,0.0,
2004,5,16,15.8,12.0,20.7,,8.2,
2004,5,17,15.0,12.0,18.8,0.0,4.6,
2004,5,18,17.4,9.1,26.1,,8.8,
2004,5,19,18.9,12.3,26.2,,10.5,
2004,5,20,18.8,10.3,27.2,,9.3,
2004,5,21,16.5,10.6,22.1,11.0,8.3,
2004,5,22,15.6,6.8,24.1,0.0,11.9,
2004,5,23,15.6,9.8,22.2,,10.1,
2004,5,24,16.9,8.6,25.2,,12.4,
2004,5,25,18.3,8.6,27.5,,12.0,
2004,5,26,16.4,12.1,21.0,,1.8,
2004,5,27,20.1,14.1,26.8,0.0,6.6,
2004,5,28,20.8,17.7,25.5,20.0,1.7,
2004,5,29,21.3,17.6,27.2,1.0,9.3,
2004,5,30,19.9,15.8,26.7,1.5,5.2,
2004,5,31,18.7,11.6,24.8,0.0,11.6,
