year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,6,1,18.1,13.9,24.0,16.0,2.9,
2011,6,2,17.5,15.1,23.7,0.0,6.1,
2011,6,3,21.8,16.3,28.5,,8.4,
2011,6,4,22.8,16.0,29.8,,6.2,
2011,6,5,22.0,15.6,30.3,,10.2,
2011,6,6,22.3,13.0,29.9,,8.2,
2011,6,7,23.1,14.8,31.0,,11.9,
2011,6,8,24.3,15.0,31.0,,10.9,
2011,6,9,23.6,17.3,29.0,,4.4,
2011,6,10,22.0,18.5,27.3,0.4,1.0,
2011,6,11,22.8,16.9,31.4,,8.6,
2011,6,12,22.4,17.4,29.5,,4.1,
2011,6,13,20.8,16.6,28.1,,7.5,
2011,6,14,22.1,15.1,29.1,0.0,6.9,
2011,6,15,20.8,16.5,25.6,,0.0,
2011,6,16,20.4,16.0,25.6,,9.2,
2011,6,17,21.0,13.7,27.6,0.0,9.1,
2011,6,18,22.0,18.5,26.8,4.0,4.8,
2011,6,19,21.8,14.2,28.5,,13.0,
2011,6,20,23.5,18.1,30.6,,4.6,
2011,6,21,27.6,19.4,34.2,,12.1,
2011,6,22,24.8,22.2,27.4,9.5,1.0,
2011,6,23,28.1,23.3,31.7,0.5,4.7,
2011,6,24,21.8,18.5,28.3,1.5,0.0,
2011,6,25,18.1,17.1,19.7,62.0,0.0,
2011,6,26,19.8,17.6,21.4,44.5,0.0,
2011,6,27,23.3,17.8,27.6,,8.2,
2011,6,28,25.3,18.5,31.5,0.0,7.2,
2011,6,29,27.2,22.6,31.7,,7.0,
2011,6,30,26.2,22.9,30.2,1.5,0.1,
