year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,12,1,5.3,0.8,11.8,1.5,3.9,
2014,12,2,2.7,0.4,4.8,0.0,1.3,0.2
2014,12,3,6.2,4.8,8.5,0.1,2.6,
2014,12,4,4.0,0.9,6.7,0.2,4.8,0.2
2014,12,5,3.0,0.1,4.9,1.2,3.0,1.0
2014,12,6,4.3,1.7,5.9,0.5,3.4,
2014,12,7,6.6,4.6,9.7,5.5,4.7,
2014,12,8,6.7,4.8,8.5,4.5,2.3,
2014,12,9,5.2,4.5,5.9,,7.8,
2014,12,10,8.0,5.6,9.6,0.5,2.8,
2014,12,11,6.2,3.9,9.2,0.2,2.8,
2014,12,12,5.0,3.4,6.5,,6.3,
2014,12,13,4.2,1.1,5.5,0.5,5.3,0.3
2014,12,14,4.2,2.2,5.7,0.5,5.0,
2014,12,15,8.0,4.7,11.3,3.0,1.1,
2014,12,16,2.7,-0.7,8.2,2.5,2.9,1.2
2014,12,17,1.3,-1.2,3.1,0.3,3.8,0.4
2014,12,18,2.5,1.4,3.8,,7.5,
2014,12,19,5.5,1.4,8.2,11.0,0.6,
2014,12,20,5.1,2.7,8.9,0.1,4.8,
2014,12,21,2.2,-0.8,4.3,0.2,3.1,0.5
2014,12,22,4.6,0.9,6.4,0.0,3.5,
2014,12,23,7.5,5.1,12.1,,6.2,
2014,12,24,8.0,4.2,11.2,,6.2,
2014,12,25,4.6,4.0,6.0,,4.6,
2014,12,26,3.9,3.1,5.4,,6.5,
2014,12,27,4.2,2.9,5.1,,8.5,
2014,12,28,6.3,4.6,8.2,0.0,0.6,
2014,12,29,8.3,6.3,10.8,,6.7,
2014,12,30,9.0,6.7,11.5,,8.5,
2014,12,31,5.7,-0.7,11.1,0.0,1.8,0.0
