year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,7,1,21.9,21.0,22.8,83.5,0.0,
2018,7,2,22.6,20.6,25.3,59.5,0.1,
2018,7,3,27.4,22.5,32.6,0.1,10.1,
2018,7,4,27.3,24.0,31.8,,8.4,
2018,7,5,25.3,23.4,29.0,0.5,1.7,
2018,7,6,23.9,21.5,27.1,,2.6,
2018,7,7,23.7,19.5,29.2,,,
2018,7,8,23.3,17.7,28.1,,9.5,
2018,7,9,20.8,20.1,24.2,14.0,0.0,
2018,7,10,23.7,20.4,26.5,16.5,0.0,
2018,7,11,26.8,24.4,29.5,3.0,0.1,
2018,7,12,26.6,25.1,28.2,1.0,1.1,
2018,7,13,27.3,24.7,30.9,,7.0,
2018,7,14,27.9,24.6,31.9,0.0,11.3,
2018,7,15,28.3,24.5,33.2,,11.0,
2018,7,16,28.7,24.0,34.0,,12.9,
2018,7,17,28.1,23.9,32.1,,13.0,
2018,7,18,28.2,23.7,33.2,,13.0,
2018,7,19,28.7,23.2,34.1,,12.9,
2018,7,20,29.5,24.6,34.7,,12.9,
2018,7,21,30.6,24.9,36.9,,12.9,
2018,7,22,31.8,25.3,38.0,,12.2,
2018,7,23,31.7,29.2,35.7,,8.0,
2018,7,24,31.4,27.2,36.8,,10.2,
2018,7,25,30.1,27.7,34.1,,5.2,
2018,7,26,30.1,27.3,33.7,,4.4,
2018,7,27,30.9,27.2,35.4,,9.3,
2018,7,28,29.5,28.0,35.2,7.5,3.4,
2018,7,29,31.3,26.4,36.7,,12.3,
2018,7,30,31.7,26.2,36.9,,11.0,
2018,7,31,32.6,27.8,38.3,,12.0,
