year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,6,1,20.9,13.5,27.4,,9.6,
2012,6,2,22.1,17.1,29.5,,8.0,
2012,6,3,21.8,14.0,30.6,,12.5,
2012,6,4,22.9,14.9,30.5,,8.7,
2012,6,5,23.2,18.8,29.7,,6.8,
2012,6,6,23.4,18.7,29.3,,3.4,
2012,6,7,23.2,17.6,30.2,,4.3,
2012,6,8,20.7,18.6,24.0,1.0,1.0,
2012,6,9,22.7,16.8,29.7,,8.2,
2012,6,10,23.5,18.4,30.9,,5.8,
2012,6,11,22.5,19.0,27.3,0.1,0.7,
2012,6,12,23.3,18.5,30.1,7.5,7.5,
2012,6,13,22.2,18.5,28.5,14.0,6.2,
2012,6,14,23.4,18.6,28.6,,9.5,
2012,6,15,21.6,18.4,24.6,,1.6,
2012,6,16,23.0,16.5,29.8,,11.2,
2012,6,17,23.3,17.2,30.2,,10.6,
2012,6,18,23.6,18.0,29.7,,4.5,
2012,6,19,25.1,19.2,32.7,,10.7,
2012,6,20,24.6,19.0,31.2,,10.7,
2012,6,21,24.4,16.8,32.6,,11.8,
2012,6,22,23.9,18.3,31.5,,7.1,
2012,6,23,24.9,18.9,32.7,,9.3,
2012,6,24,25.0,20.5,28.7,,1.5,
2012,6,25,23.6,16.8,29.4,,12.2,
2012,6,26,23.6,18.3,28.1,,8.0,
2012,6,27,23.6,19.8,28.9,,11.4,
2012,6,28,23.6,17.7,29.6,,6.8,
2012,6,29,25.2,21.6,30.9,1.5,1.2,
2012,6,30,23.1,21.6,25.2,51.0,0.0,
