year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,13.9,4.5,23.9,,8.5,
2023,11,2,15.8,9.3,28.3,,8.3,
2023,11,3,15.6,8.4,25.2,,6.1,
2023,11,4,17.9,12.1,24.7,0.7,1.8,
2023,11,5,19.2,17.2,22.3,47.5,1.5,
2023,11,6,16.1,10.6,21.5,26.2,2.3,
2023,11,7,9.7,5.9,13.8,,5.4,
2023,11,8,8.2,-0.3,17.5,,9.4,
2023,11,9,13.4,5.6,21.1,5.7,4.8,
2023,11,10,8.2,2.5,14.3,6.1,2.6,
2023,11,11,4.8,-0.1,10.3,,7.3,
2023,11,12,4.4,1.9,9.0,,7.3,
2023,11,13,4.3,0.7,8.5,,9.3,
2023,11,14,6.4,2.4,12.2,,8.1,
2023,11,15,5.5,-0.7,13.9,,9.1,
2023,11,16,4.9,0.9,8.6,11.5,0.1,
2023,11,17,4.4,-0.1,8.8,5.2,5.6,
2023,11,18,3.1,-2.1,7.4,1.7,7.1,
2023,11,19,8.3,0.2,13.8,,5.2,
2023,11,20,6.9,-0.7,15.7,,9.1,
2023,11,21,5.6,-2.8,17.5,,9.1,
2023,11,22,7.6,-1.3,18.9,,8.0,
2023,11,23,12.0,7.1,19.9,0.0,4.8,
2023,11,24,2.5,-1.0,7.1,0.0,4.8,
2023,11,25,0.3,-4.1,8.0,,9.0,
2023,11,26,2.1,-4.8,10.6,,4.1,
2023,11,27,6.9,1.6,13.2,0.2,0.5,
2023,11,28,4.5,-1.8,8.9,0.0,6.2,
2023,11,29,2.8,-3.1,8.7,0.0,1.6,
2023,11,30,0.1,-1.9,3.0,,7.5,
