year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,4,1,6.2,1.9,12.7,,9.6,
1996,4,2,4.7,0.2,10.5,,10.1,
1996,4,3,4.5,-3.5,11.8,,11.2,
1996,4,4,5.7,-4.0,13.6,,10.9,
1996,4,5,9.2,-1.5,18.6,,10.7,
1996,4,6,7.2,3.1,11.7,0.0,0.0,
1996,4,7,11.5,5.5,20.8,,8.3,
1996,4,8,10.6,1.8,18.7,,10.3,
1996,4,9,8.9,0.3,18.0,,7.4,
1996,4,10,8.5,0.9,16.9,,7.5,
1996,4,11,6.8,-2.4,14.3,,11.6,
1996,4,12,7.2,-2.6,15.3,,10.5,
1996,4,13,8.1,-2.4,17.9,,10.7,
1996,4,14,6.9,-1.2,15.7,,3.5,
1996,4,15,10.2,-1.3,20.5,,8.5,
1996,4,16,13.4,6.7,21.3,0.0,9.8,
1996,4,17,12.5,8.1,18.7,13.0,0.0,
1996,4,18,11.6,1.3,18.6,,11.0,
1996,4,19,11.2,5.4,17.7,,8.3,
1996,4,20,9.2,1.8,15.7,,8.2,
1996,4,21,10.3,1.0,20.1,,10.0,
1996,4,22,12.5,1.2,22.8,,11.1,
1996,4,23,14.0,3.3,25.1,,11.3,
1996,4,24,14.8,4.1,25.3,,11.3,
1996,4,25,15.7,7.1,24.4,,8.9,
1996,4,26,19.2,8.9,28.0,,9.6,
1996,4,27,19.9,9.6,30.3,,11.4,
1996,4,28,18.6,10.9,26.8,,3.5,
1996,4,29,15.0,13.2,17.3,18.0,0.0,
1996,4,30,14.6,13.0,15.9,16.0,0.0,
