year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,8,1,22.6,16.7,28.3,,12.7,
1980,8,2,23.1,17.3,28.7,,11.8,
1980,8,3,22.4,16.1,27.1,,10.3,
1980,8,4,22.9,18.1,28.0,,9.5,
1980,8,5,22.8,18.7,27.4,,8.6,
1980,8,6,21.8,18.2,24.7,1.0,5.3,
1980,8,7,19.9,16.8,23.4,3.7,6.1,
1980,8,8,20.3,17.0,23.9,,6.6,
1980,8,9,21.8,18.2,26.2,,7.5,
1980,8,10,22.5,19.5,27.5,9.2,6.1,
1980,8,11,22.9,19.4,29.3,,8.8,
1980,8,12,22.9,19.1,27.3,12.2,5.8,
1980,8,13,22.5,20.7,26.1,41.7,1.0,
1980,8,14,23.6,21.1,28.3,0.7,8.5,
1980,8,15,22.8,20.9,26.8,0.7,4.1,
1980,8,16,23.7,21.0,28.5,31.4,7.5,
1980,8,17,22.8,20.6,26.5,6.7,4.5,
1980,8,18,22.8,20.1,26.9,3.8,5.3,
1980,8,19,23.7,20.4,28.8,3.7,7.7,
1980,8,20,22.2,19.8,25.8,21.7,1.5,
1980,8,21,21.6,19.4,25.6,7.0,6.7,
1980,8,22,23.7,19.3,29.6,4.4,8.7,
1980,8,23,23.7,20.8,28.2,,8.4,
1980,8,24,23.2,18.5,28.9,,8.0,
1980,8,25,21.1,19.6,23.2,97.8,0.3,
1980,8,26,22.4,19.8,26.1,3.9,3.5,
1980,8,27,23.0,19.5,26.9,3.7,4.5,
1980,8,28,22.4,20.0,25.6,,7.9,
1980,8,29,21.6,18.6,26.4,0.6,5.3,
1980,8,30,22.0,19.9,24.7,0.1,0.2,
1980,8,31,22.8,17.2,29.0,21.0,8.7,
