year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,4,1,6.3,3.1,9.8,0.0,7.7,
1974,4,2,7.3,1.7,13.3,,10.7,
1974,4,3,10.8,2.9,18.9,,10.7,
1974,4,4,15.5,7.3,21.7,,9.7,
1974,4,5,14.1,9.3,22.1,,10.8,
1974,4,6,14.3,5.7,25.0,,9.7,
1974,4,7,13.8,10.2,17.0,58.8,0.0,
1974,4,8,9.7,6.1,12.1,0.0,1.7,
1974,4,9,9.6,4.6,16.9,,9.4,
1974,4,10,13.2,6.5,20.6,,11.0,
1974,4,11,14.0,5.2,21.6,,9.8,
1974,4,12,16.1,8.9,24.4,,11.0,
1974,4,13,14.4,10.7,18.5,2.3,0.2,
1974,4,14,14.4,9.2,17.8,0.0,7.1,
1974,4,15,12.5,6.0,19.8,,9.6,
1974,4,16,15.1,9.8,21.3,,10.7,
1974,4,17,15.0,6.8,22.7,,8.6,
1974,4,18,15.4,10.9,22.1,,6.8,
1974,4,19,13.3,9.5,18.7,,9.1,
1974,4,20,11.8,5.7,18.1,22.2,4.3,
1974,4,21,13.2,7.8,18.0,9.4,6.6,
1974,4,22,11.5,2.9,19.2,,7.2,
1974,4,23,13.9,4.3,23.2,,10.2,
1974,4,24,15.5,8.7,21.2,0.4,2.9,
1974,4,25,15.8,10.6,21.5,20.3,8.8,
1974,4,26,11.2,6.9,15.3,,7.8,
1974,4,27,14.9,6.1,23.6,,10.2,
1974,4,28,12.9,9.0,19.3,17.3,0.0,
1974,4,29,13.7,4.7,22.1,,8.6,
1974,4,30,16.5,11.3,21.4,,5.4,
