year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,13.5,12.1,15.1,1.0,0.0,
2007,5,2,15.1,12.8,19.5,,11.6,
2007,5,3,16.3,11.8,19.3,,9.4,
2007,5,4,17.9,16.7,20.5,0.0,4.8,
2007,5,5,17.4,16.5,21.3,2.5,0.1,
2007,5,6,15.6,13.8,19.6,26.5,0.1,
2007,5,7,15.9,13.3,19.0,,12.0,
2007,5,8,17.7,14.6,20.7,,12.3,
2007,5,9,16.4,12.8,21.1,7.5,4.1,
2007,5,10,14.4,12.5,16.0,,10.6,
2007,5,11,17.4,13.8,21.2,,10.7,
2007,5,12,16.1,14.3,17.8,3.5,0.0,
2007,5,13,16.6,14.1,19.7,,11.6,
2007,5,14,16.9,14.1,20.0,,10.1,
2007,5,15,17.2,15.6,19.2,,5.3,
2007,5,16,17.1,16.0,19.3,15.5,0.0,
2007,5,17,17.5,15.0,20.2,,11.6,
2007,5,18,16.5,14.0,20.1,2.5,5.9,
2007,5,19,16.4,14.1,20.3,,12.5,
2007,5,20,17.0,13.8,21.8,,12.9,
2007,5,21,17.8,12.8,23.0,,10.3,
2007,5,22,18.7,14.1,23.3,,9.9,
2007,5,23,20.8,17.8,23.0,,2.3,
2007,5,24,20.3,19.0,22.3,14.0,0.6,
2007,5,25,17.1,15.1,19.2,2.5,1.6,
2007,5,26,20.2,16.7,24.3,,9.3,
2007,5,27,20.2,17.7,23.8,,4.6,
2007,5,28,19.7,15.6,23.0,,10.2,
2007,5,29,20.3,17.5,23.6,,4.5,
2007,5,30,16.6,14.6,18.7,,10.4,
2007,5,31,19.5,16.0,24.7,,8.7,
