year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,7,1,24.8,20.0,32.1,,10.3,
2023,7,2,25.3,20.1,32.9,,7.0,
2023,7,3,24.5,17.9,32.8,,10.1,
2023,7,4,24.1,19.4,28.7,6.7,2.9,
2023,7,5,24.9,19.5,29.3,6.8,7.6,
2023,7,6,24.2,18.1,33.0,,6.6,
2023,7,7,20.0,16.6,24.4,63.8,0.0,
2023,7,8,22.8,18.3,28.8,,2.9,
2023,7,9,24.7,19.7,31.9,15.8,4.9,
2023,7,10,25.7,20.8,32.6,0.6,6.3,
2023,7,11,23.0,21.2,29.0,36.3,0.4,
2023,7,12,25.3,20.4,30.7,0.0,3.5,
2023,7,13,24.3,22.9,26.7,9.0,0.0,
2023,7,14,24.5,23.0,26.9,25.7,0.0,
2023,7,15,24.4,21.8,27.6,42.3,0.0,
2023,7,16,24.5,21.2,30.5,0.2,1.6,
2023,7,17,25.5,21.6,32.6,9.0,4.4,
2023,7,18,22.4,20.5,25.4,94.4,0.0,
2023,7,19,24.2,20.1,30.9,,9.7,
2023,7,20,25.3,20.6,33.2,,7.4,
2023,7,21,23.9,18.5,32.1,,6.1,
2023,7,22,23.9,16.8,30.2,,6.4,
2023,7,23,25.9,22.7,29.3,0.0,0.1,
2023,7,24,26.0,22.5,31.0,3.7,1.8,
2023,7,25,25.0,21.8,32.3,5.9,3.7,
2023,7,26,25.8,21.6,33.7,7.8,5.2,
2023,7,27,26.5,21.1,34.0,,10.5,
2023,7,28,27.9,22.5,33.9,,9.6,
2023,7,29,27.8,23.3,35.9,,9.8,
2023,7,30,27.5,22.1,34.4,,8.5,
2023,7,31,26.7,23.1,34.2,39.0,4.9,
