year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,6,1,18.7,17.2,20.7,35.0,0.0,
1977,6,2,19.5,16.6,23.1,2.6,9.8,
1977,6,3,20.8,16.2,26.6,,10.3,
1977,6,4,21.5,15.2,28.0,0.2,10.9,
1977,6,5,21.3,16.4,26.3,,8.5,
1977,6,6,22.4,15.0,29.0,,11.7,
1977,6,7,22.8,18.2,28.9,0.0,8.5,
1977,6,8,22.4,16.0,30.1,,11.4,
1977,6,9,23.4,16.5,30.1,0.1,2.4,
1977,6,10,19.4,17.4,21.6,11.8,0.0,
1977,6,11,20.3,14.3,25.1,,9.9,
1977,6,12,21.7,12.7,29.0,,12.8,
1977,6,13,23.4,17.2,27.7,,11.0,
1977,6,14,19.8,15.4,24.7,,11.1,
1977,6,15,20.2,15.8,26.4,,7.3,
1977,6,16,19.0,12.5,26.0,,9.0,
1977,6,17,21.3,14.9,27.6,,12.9,
1977,6,18,19.4,12.3,25.8,,13.0,
1977,6,19,18.6,11.2,25.1,,12.6,
1977,6,20,19.0,12.7,25.5,,13.0,
1977,6,21,18.9,13.7,25.8,,8.9,
1977,6,22,18.9,16.2,22.3,,0.0,
1977,6,23,20.2,16.6,25.4,0.0,1.8,
1977,6,24,19.8,16.0,24.1,2.0,0.9,
1977,6,25,21.8,13.2,29.6,,12.8,
1977,6,26,24.4,17.5,32.3,,13.3,
1977,6,27,24.9,17.8,31.5,,13.0,
1977,6,28,23.3,19.3,27.0,,0.9,
1977,6,29,25.5,21.7,32.0,2.2,1.2,
1977,6,30,24.3,22.3,27.4,9.9,0.0,
